# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240415
# Data de termino: 20240421
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Saldo de placar com Tecnico;2024042102;1;1;0;2;0;0
Saldo de placar por Adversarios;2024042018;1;1;0;97;0;0
Sampaio Correa - Brasileiro;2024041714;1;1;0;3;0;0
Sampaio Correa - Copa do Brasil;2024041717;1;1;0;0;0;0
Sampaio Correa - Copa do Brasil;2024041719;1;1;0;0;0;0
Sampaio Correa 2 X 1 Fluminense;2024041714;1;1;0;5;0;0
Sampaio Correa 2 X 1 Fluminense;2024041719;1;1;0;6;0;0
Sampaio Correa 2 X 1 Fluminense;2024041723;1;1;0;0;0;0
Sampaio Correa 2 X 1 Fluminense;2024041800;1;1;1;166;0;0
Sampaio Correa 2 X 1 Fluminense;2024041805;1;1;0;17;0;0
Sampaio Correa 2 X 1 Fluminense;2024041807;1;1;0;64;0;0
Sampaio Correa 2 X 1 Fluminense;2024041810;1;1;0;29;0;0
Sampaio Correa 2 X 1 Fluminense;2024041812;1;0;0;0;0;0
Sampaio Correa 2 X 1 Fluminense;2024041814;1;1;1;54;0;0
Sampaio Correa 2 X 1 Fluminense;2024041819;1;1;1;26;0;0
Sampaio Correa 2 X 1 Fluminense;2024041820;1;1;1;9;0;0
Sampaio Correa 2 X 1 Fluminense;2024041923;1;1;1;35;0;0
Sampaio Correa 2 X 1 Fluminense;2024042001;1;1;0;35;0;0
Sampaio Correa 2 X 1 Fluminense;2024042122;1;1;1;11;0;0
Sampaio Correa 3 X 1 Fluminense;2024041721;1;1;0;30;0;0
Samuel 2016 - Gols por Adversario;2024042112;1;1;0;1;0;0
Samuel 2021;2024042120;1;1;0;11;0;0
Samuel Xavier 2024;2024041613;1;1;1;13;0;0
Samuel Xavier 2024;2024041622;1;1;0;22;0;0
Samuel Xavier 2024;2024041700;1;1;1;7;0;0
Samuel Xavier 2024;2024042015;1;1;0;7;0;0
Samuel Xavier 2024;2024042022;1;1;0;37;0;0
Samuel Xavier 2024;2024042023;1;1;0;3;0;0
Samuel Xavier 2024;2024042110;1;1;0;5;0;0
Samuel Xavier 2024;2024042112;1;1;0;11;0;0
Samuel Xavier 2024;2024042113;1;1;0;4;0;0
Samuel Xavier 2024;2024042121;1;1;0;8;0;0
Samuel Xavier 2024;2024042122;1;1;0;2;0;0
Samuel Xavier 2024 - Gols por Ano;2024042112;1;1;0;0;0;0
Samuel Xavier 2024 - Gols por Ano;2024042113;1;1;0;5;0;0
Samuel Xavier 2024 - Maracana;2024042112;1;1;0;18;0;0
Samuel Xavier 2024 - Vasco;2024042115;1;1;0;3;0;0
Samuel Xavier em 2022;2024042113;1;1;0;12;0;0
Samuel Xavier em 2023;2024042113;1;1;0;9;0;0
Sandro 1939;2024042012;1;1;0;0;0;0
Sandro 1939;2024042014;1;1;0;0;0;0
Sandro 1992;2024041916;1;1;0;25;0;0
Santa Cruz 0 X 1 Fluminense;2024042100;1;1;0;11;0;0
Santa Cruz 0 X 1 Fluminense;2024042101;1;1;0;9;0;0
Santa Cruz 1 X 2 Fluminense;2024041714;1;1;0;17;0;0
Santa Izabel;2024041721;1;1;0;7;0;0
Santo Cristo 1951;2024042021;1;1;0;105;0;0
Santo Cristo 1951;2024042109;1;1;0;0;0;0
Santos 0 X 1 Fluminense;2024042115;1;1;0;10;0;0
Santos 0 X 3 Fluminense;2024041919;1;1;0;18;0;0
Santos 1 X 1 Fluminense;2024042119;1;1;0;0;0;0
Santos 1 X 1 Fluminense;2024042120;1;1;0;15;0;0
Santos 2 X 0 Fluminense;2024042121;1;1;0;20;0;0
Santos 2 X 1 Fluminense;2024041514;1;1;0;21;0;0
Sebastiao Rufino;2024041922;1;1;0;12;0;0
Selecao Fluminense 3 X 5 Fluminense;2024041821;1;1;0;12;0;0
Selecao Italia 5 X 3 Fluminense;2024041600;1;1;1;56;0;0
Selecao Italia 5 X 3 Fluminense;2024042115;1;1;0;0;0;0
Selecao do Fluzao.info;2024041610;1;1;0;6;0;0
Sequencia Invicta de Goleiros;2024041914;1;1;0;18;0;0
Sequencia Invicta de Goleiros em Classicos;2024042018;1;1;0;1;0;0
Sequencia de Gols de Jogadores;2024041911;1;1;0;5;0;0
Sequencias Qtd;2024041515;1;1;0;143;0;0
Sequencias de Ailton Cruz 1999;2024041914;1;1;0;1;0;0
Sequencias de gol - Alan 2023;2024041911;1;1;0;1;0;0
Sequencias em Campeonato;2024042120;1;1;0;4;0;0
Sequencias em classicos;2024041909;1;1;0;261;0;0
Sequencias em classicos;2024041917;1;1;0;5;0;0
Sequencias em classicos;2024042011;1;1;0;4;0;0
Sequencias em classicos;2024042018;1;1;0;12;0;0
Sequencias em unico Libertadores da America;2024042120;1;1;0;20;0;0
Sequencias em unico Libertadores da America;2024042121;1;1;0;0;0;0
Sergio Americo 1970;2024041623;1;1;1;305;0;0
Sergio Americo 1970;2024041901;1;1;1;0;0;0
Serrano 0 X 0 Fluminense;2024041614;1;1;0;5;0;0
Serrano 0 X 0 Fluminense;2024041618;1;1;0;0;0;0
Serrano 0 X 2 Fluminense;2024042100;1;1;0;11;0;0
Severo 1967;2024041814;1;1;1;145;0;0
Sidney 2003;2024041921;1;1;0;14;0;0
Silas 1951;2024042021;1;1;0;171;0;0
Silas 1951;2024042110;1;1;0;24;0;0
Silveira 1939;2024041516;1;1;0;13;0;0
Silveira 1975;2024041516;1;1;0;53;0;0
Simoes 1953;2024042104;1;1;0;30;0;0
Sinho 1933;2024042008;1;1;0;4;0;0
Sornoza 2018 - Gols por Adversario;2024042112;1;1;0;1;0;0
Sport 1 X 0 Fluminense;2024042119;1;1;0;0;0;0
Sport 1 X 0 Fluminense;2024042120;1;1;0;11;0;0
Sport 1 X 2 Fluminense;2024042119;1;1;0;0;0;0
Sport 1 X 2 Fluminense;2024042120;1;1;0;34;0;0
Sport 2 X 1 Fluminense;2024041515;1;1;0;13;0;0
Sport 2 X 2 Fluminense;2024042115;1;1;0;12;0;0
Sporting Cristal 1 X 3 Fluminense;2024042116;1;1;0;32;0;0
Sporting Cristal 1 X 3 Fluminense;2024042122;1;1;0;3;0;0
Sportivo Luqueño 1 X 8 Fluminense;2024042112;1;1;0;275;0;0
Sportivo Luqueño 1 X 8 Fluminense;2024042113;1;1;0;0;0;0
Sao Cristovao 1 X 3 Fluminense;2024041708;1;1;0;3;0;0
Sao Januario;2024042016;1;1;0;37;0;0
Sao Paulo 0 X 0 Fluminense;2024042119;1;1;0;1;0;0
Sao Paulo 0 X 0 Fluminense;2024042120;1;1;0;10;0;0
Sao Paulo 1 X 0 Fluminense;2024042100;1;1;0;4;0;0
Sao Paulo 1 X 2 Fluminense;2024041511;1;1;0;0;0;0
Sao Paulo 1 X 2 Fluminense;2024041512;1;1;0;0;0;0
Sao Paulo 1 X 3 Fluminense;2024042115;1;1;0;8;0;0
Sao Paulo 2 X 0 Fluminense;2024041719;1;1;0;0;0;0
Sao Paulo 3 X 1 Fluminense;2024042119;1;1;0;0;0;0
Sao Paulo 3 X 1 Fluminense;2024042120;1;1;0;18;0;0
Sao Paulo 3 X 2 Fluminense;2024041521;1;1;0;3;0;0
Sao Paulo 5 X 1 Fluminense;2024041923;1;1;0;12;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024042016;1;1;0;324;0;0
Sergio Araujo 1990;2024041623;1;1;0;5;0;0
Tato 1988;2024041517;1;1;0;121;0;0
Tato 1988;2024042109;1;1;0;134;0;0
Tato 1988;2024042117;1;1;0;1;0;0
Tec - Abel;2024041913;1;1;0;23;0;0
Tec - Abel;2024042102;1;1;0;2;0;0
Tec - Abel;2024042112;1;1;0;31;0;0
Tec - Didi;2024042101;1;1;0;40;0;0
Tec - Edinho;2024041522;1;1;1;4;0;0
Tec - Edu;2024042101;1;1;0;19;0;0
Tec - Ernesto Santos;2024041922;1;1;0;32;0;0
Tec - Evaristo de Macedo;2024041617;1;1;0;23;0;0
Tec - Evaristo de Macedo;2024041618;1;1;0;14;0;0
Tec - Fernando Diniz;2024041508;1;1;0;60;0;0
Tec - Fernando Diniz;2024041610;1;1;0;10;0;0
Tec - Fernando Diniz;2024041621;1;1;0;0;0;0
Tec - Fernando Diniz;2024041622;1;1;0;0;0;0
Tec - Fernando Diniz;2024041623;1;1;0;4;0;0
Tec - Fernando Diniz;2024041700;1;1;0;26;0;0
Tec - Fernando Diniz;2024041913;1;1;0;0;0;0
Tec - Fernando Diniz;2024041914;1;1;0;8;0;0
Tec - Fernando Diniz;2024042015;1;1;0;3;0;0
Tec - Fernando Diniz;2024042021;1;1;0;24;0;0
Tec - Fernando Diniz;2024042102;1;1;0;3;0;0
Tec - Fernando Diniz;2024042110;1;1;0;24;0;0
Tec - Fernando Diniz;2024042117;1;1;0;8;0;0
Tec - Ismael Kurtz;2024041912;1;1;1;7;0;0
Tec - Joao Carlos;2024041705;1;1;0;28;0;0
Tec - Ondino Vieira;2024041923;1;1;0;9;0;0
Tec - Ondino Vieira;2024042102;1;1;0;4;0;0
Tec - Otto Vieira;2024041923;1;1;0;22;0;0
Tec - Paulo Rabelo;2024041516;1;1;0;2;0;0
Tec - Renato Gaucho;2024042102;1;1;0;2;0;0
Tec - Tele;2024041915;1;1;0;8;0;0
Tec - Wanderley Luxemburgo;2024041915;1;1;0;57;0;0
Tec - Zagalo;2024041915;1;1;0;7;0;0
Tec - Zeze Moreira;2024041619;1;0;0;0;0;0
Tec - Zeze Moreira;2024041711;1;0;0;0;0;0
Tec - Zeze Moreira;2024042102;1;1;0;7;0;0
Tec - Zeze Moreira;2024042112;1;1;0;8;0;0
Tele 1961;2024041805;1;1;0;1;0;0
Thiago Neves 2013;2024042019;1;1;0;7;0;0
Thiago Neves 2013 - Gols por Adversario;2024042112;1;1;0;7;0;0
Thiago Santos 2024;2024042022;1;1;0;7;0;0
Thiago Silva 2008;2024041512;1;1;0;8;0;0
Thiago Silva 2008;2024041515;1;1;0;318;0;0
Thiago Silva 2008;2024041918;1;1;0;94;0;0
Thiago Silva 2008;2024041920;1;1;0;0;0;0
Thiago Silva 2008;2024042000;1;1;0;23;0;0
Thiago Silva 2008;2024042115;1;1;0;9;0;0
Thiago Silva 2008;2024042116;1;1;0;29;0;0
Thiago Silva 2008;2024042122;1;1;0;0;0;0
Thiago Silva 2008;2024042123;1;1;0;0;0;0
Thiago Silva 2008 - Gols por Adversario;2024042112;1;1;0;2;0;0
Tiago Silva 2001;2024041515;1;1;0;6;0;0
Tim 1944;2024041802;1;1;0;2;0;0
Tinoco 2004;2024041920;1;1;0;13;0;0
Todas as camisas;2024042010;1;1;0;14;0;0
Todos os Jogos apitados por Anderson Daronco;2024041816;1;0;0;0;0;0
Todos os Jogos apitados por Bruno Arleu de Araujo;2024042020;1;1;0;41;0;0
Todos os Jogos apitados por Daniel Pomeroy;2024041518;1;1;0;8;0;0
Todos os Jogos apitados por Daniel Pomeroy;2024041519;1;1;0;74;0;0
Todos os Jogos apitados por Wilton Pereira Sampaio;2024041903;1;1;0;0;0;0
Todos os Jogos apitados por Wilton Pereira Sampaio;2024041919;1;1;0;0;0;0
Todos os Jogos apitados por Wilton Pereira Sampaio;2024042015;1;1;0;0;0;0
Todos os Jogos apitados por Wilton Pereira Sampaio;2024042018;1;1;0;0;0;0
Todos os Jogos contra America MG-MG;2024041510;1;1;0;23;0;0
Todos os Jogos contra America RN-RN;2024041510;1;1;0;17;0;0
Todos os Jogos contra Athletico PR-PR;2024041510;1;1;0;31;0;0
Todos os Jogos contra Atletico GO-GO;2024041510;1;1;0;74;0;0
Todos os Jogos contra Bahia-BA;2024041521;1;1;0;146;0;0
Todos os Jogos contra Bahia-BA;2024041610;1;1;0;31;0;0
Todos os Jogos contra Botafogo-RJ;2024042000;1;1;0;37;0;0
Todos os Jogos contra Bragantino-SP;2024041515;1;0;0;0;0;0
Todos os Jogos contra Bragantino-SP;2024041519;1;0;0;0;0;0
Todos os Jogos contra Bragantino-SP;2024041601;1;1;0;3;0;0
Todos os Jogos contra CRB-AL;2024041712;1;1;0;0;0;0
Todos os Jogos contra Ceara-CE;2024041510;1;1;0;7;0;0
Todos os Jogos contra Chapecoense-SC;2024041510;1;1;0;16;0;0
Todos os Jogos contra Coritiba-PR;2024041510;1;1;0;16;0;0
Todos os Jogos contra Criciuma-SC;2024041510;1;1;0;18;0;0
Todos os Jogos contra Criciuma-SC;2024041712;1;1;0;0;0;0
Todos os Jogos contra Cruzeiro-MG;2024041510;1;1;0;15;0;0
Todos os Jogos contra Cuca;2024042120;1;1;0;53;0;0
Todos os Jogos contra Daniel Pinto;2024041716;1;1;0;25;0;0
Todos os Jogos contra Diego Aguirre;2024042120;1;1;0;10;0;0
Todos os Jogos contra Eduardo Coudet;2024041919;1;1;0;5;0;0
Todos os Jogos contra Figueirense-SC;2024041623;1;1;0;7;0;0
Todos os Jogos contra Flamengo-RJ;2024042000;1;1;0;3;0;0
Todos os Jogos contra Flavio Costa;2024041508;1;1;0;4;0;0
Todos os Jogos contra Fortaleza-CE;2024041510;1;1;0;19;0;0
Todos os Jogos contra Fabio Carille;2024042121;1;1;0;19;0;0
Todos os Jogos contra Gentil Cardoso;2024041508;1;1;0;12;0;0
Todos os Jogos contra Goias-GO;2024041510;1;1;0;36;0;0
Todos os Jogos contra Goias-GO;2024041712;1;1;0;2;0;0
Todos os Jogos contra Harry Welfare;2024041921;1;1;0;40;0;0
Todos os Jogos contra Jorge Jesus;2024042120;1;1;0;30;0;0
Todos os Jogos contra Jorge Sampaoli;2024042120;1;1;0;20;0;0
Todos os Jogos contra Juan Vojvoda;2024042120;1;1;0;19;0;0
Todos os Jogos contra Juventude-RS;2024041712;1;1;0;1;0;0
Todos os Jogos contra Luiz Felipe Scolari;2024042120;1;1;0;45;0;0
Todos os Jogos contra Luiz Fernando Iubel;2024042120;1;1;0;5;0;0
Todos os Jogos contra Madureira-RJ;2024041722;1;1;0;8;0;0
Todos os Jogos contra Marcelo Gallardo;2024042120;1;1;0;3;0;0
Todos os Jogos contra Mauricio Barbieri;2024042120;1;1;0;23;0;0
Todos os Jogos contra Niginho;2024041516;1;1;0;2;0;0
Todos os Jogos contra Niginho;2024041607;1;1;0;2;0;0
Todos os Jogos contra Palmeiras-SP;2024042020;1;1;0;30;0;0
Todos os Jogos contra Palmeiras-SP;2024042113;1;1;0;39;0;0
Todos os Jogos contra Pedro Caixinha;2024041921;1;1;0;3;0;0
Todos os Jogos contra Renato Gaucho;2024041919;1;1;0;44;0;0
Todos os Jogos contra Rogerio Ceni;2024041921;1;1;0;26;0;0
Todos os Jogos contra Rogerio Ceni;2024042120;1;1;0;17;0;0
Todos os Jogos contra Salgueiro-PE;2024041716;1;1;0;4;0;0
Todos os Jogos contra Sport-PE;2024041510;1;1;0;15;0;0
Todos os Jogos contra Sport-PE;2024041712;1;1;0;0;0;0
Todos os Jogos contra Sao Caetano-SP;2024041510;1;1;0;11;0;0
Todos os Jogos contra Sao Paulo-SP;2024042119;1;1;0;0;0;0
Todos os Jogos contra Vagner Mancini;2024042121;1;1;0;43;0;0
Todos os Jogos contra Vasco-RJ;2024041712;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2024041921;1;1;0;14;0;0
Todos os Jogos contra Vasco-RJ;2024042016;1;1;0;33;0;0
Todos os Jogos contra Vasco-RJ;2024042020;1;1;0;45;0;0
Todos os Jogos contra Vasco-RJ;2024042021;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2024042022;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2024042109;1;1;0;134;0;0
Todos os Jogos contra Vitoria BA-BA;2024041521;1;1;0;74;0;0
Todos os Jogos contra Vitoria BA-BA;2024041712;1;1;0;0;0;0
Todos os Jogos do Cicero;2024041912;1;1;0;47;0;0
Todos os Jogos do German Cano;2024041913;1;1;0;8;0;0
Todos os Jogos no(a) Avenida da Graca;2024041521;1;1;0;78;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024042111;1;1;1;9;0;0
Todos os Jogos no(a) Fonte Nova;2024041511;1;1;0;13;0;0
Todos os Jogos no(a) Fonte Nova;2024041609;1;1;0;205;0;0
Todos os Jogos no(a) Fonte Nova;2024041623;1;1;0;137;0;0
Todos os Jogos no(a) Maracana;2024041805;1;1;0;54;0;0
Todos os Jogos no(a) Maracana;2024041922;1;1;0;131;0;0
Todos os Jogos no(a) Rua Bariri;2024041523;1;1;1;0;0;0
Todos os Jogos no(a) Rua Bariri;2024041919;1;1;1;3;0;0
Todos os Jogos no(a) Rua Bariri;2024041920;1;1;1;0;0;0
Todos os Jogos no(a) Rua Bariri;2024042011;1;1;0;12;0;0
Todos os Jogos no(a) Rua Bariri;2024042013;1;1;0;0;0;0
Todos os jogos contra Adversario em campeonato;2024041518;1;1;0;4;0;0
Todos os jogos contra Adversario em campeonato;2024041719;1;1;0;25;0;0
Todos os jogos de Adversario;2024041510;1;1;0;215;0;0
Todos os jogos de Adversario;2024041716;1;1;0;14;0;0
Todos os jogos de Adversario;2024041717;1;1;0;17;0;0
Todos os jogos de Adversario;2024042018;1;1;0;8;0;0
Todos os jogos em campeonato;2024041718;1;1;0;1;0;0
Todos os jogos em campeonato;2024041916;1;1;0;22;0;0
Todos os jogos em estadio;2024041511;1;1;0;8;0;0
Todos os jogos em estadio;2024041805;1;1;0;24;0;0
Todos os jogos no(a) Copa do Brasil;2024041718;1;1;0;32;0;0
Todos os jogos no(a) Libertadores da America;2024041916;1;1;0;0;0;0
Todos os jogos no(a) Libertadores da America;2024042113;1;1;0;0;0;0
Torneio Cidade de Salvador 1972;2024041610;1;1;0;15;0;0
Torneio Cidade de Salvador 1972;2024041611;1;1;0;11;0;0
Torneio Inicio - Botafogo;2024041923;1;1;0;14;0;0
Torneio Inicio 1950;2024041923;1;1;0;3;0;0
Torneio Rio-Sao Paulo 1950;2024041923;1;1;0;9;0;0
Torneio Rio-Sao Paulo 1999;2024041923;1;1;0;17;0;0
Torneio Roberto Gomes Pedrosa;2024041814;1;1;0;17;0;0
Torneio de Paris 1975;2024041617;1;1;1;9;0;0
Torneio dos Campeoes 1920;2024041523;1;1;0;3;0;0
Treinador com mais campeonatos disputados;2024041508;1;1;0;16;0;0
Treinador com mais campeonatos disputados;2024041523;1;1;0;21;0;0
Treinador com mais campeonatos disputados;2024042020;1;1;0;17;0;0
Treinador com mais campeonatos disputados;2024042115;1;1;0;145;0;0
Treinador com mais jogos;2024041508;1;1;0;39;0;0
Treinador com mais jogos;2024041523;1;1;0;27;0;0
Treinador com mais jogos;2024041610;1;1;0;25;0;0
Treinador com mais jogos;2024042010;1;1;0;8;0;0
Treinador com mais jogos;2024042021;1;1;0;8;0;0
Treinador com mais jogos;2024042102;1;1;0;4;0;0
Treinador com mais jogos;2024042112;1;1;0;48;0;0
Treinador com mais jogos;2024042115;1;1;0;80;0;0
Treze 1 X 1 Fluminense;2024041709;1;1;0;17;0;0
Tupi 0 X 3 Fluminense;2024042115;1;1;0;11;0;0
Tupi 1 X 1 Fluminense;2024041516;1;1;1;0;0;0
Tupi 1 X 1 Fluminense;2024041521;1;1;0;0;0;0
Tuta 2006;2024042114;1;1;0;2;0;0
Tuta 2006 - Gols por Adversario;2024042112;1;1;0;3;0;0
Tecnico;2024041508;1;1;0;14;0;0
Tecnico;2024041610;1;1;0;5;0;0
Tecnico;2024041617;1;1;0;17;0;0
Tecnico;2024041620;1;1;0;0;0;0
Tecnico;2024041621;1;1;0;9;0;0
Tecnico;2024041623;1;1;0;59;0;0
Tecnico;2024041705;1;1;0;8;0;0
Tecnico;2024041913;1;1;0;13;0;0
Tecnico;2024041915;1;1;0;36;0;0
Tecnico;2024042015;1;1;0;3;0;0
Tecnico;2024042021;1;1;0;9;0;0
Tecnico;2024042101;1;1;0;16;0;0
Tecnico;2024042110;1;1;0;7;0;0
Tecnico;2024042117;1;1;0;2;0;0
Tecnico x Adversario;2024041614;1;1;0;44;0;0
Tecnico x Estadio;2024042102;1;1;0;3;0;0
Titulos em 1906;2024041523;1;1;0;1;0;0
Titulos por ano;2024041523;1;1;0;5;0;0
Union Espanola 0 X 1 Fluminense;2024041821;1;1;0;24;0;0
Valdez 1968;2024041915;1;1;0;0;0;0
Valle Express;2024042021;1;1;0;12;0;0
Valquir Pimentel;2024041718;1;1;0;0;0;0
Vasco - Brasileiro;2024042016;1;1;0;57;0;0
Vasco - Brasileiro;2024042018;1;1;0;34;0;0
Vasco - Brasileiro;2024042021;1;1;0;57;0;0
Vasco - Brasileiro;2024042115;1;1;0;47;0;0
Vasco - Brasileiro - Maracana;2024042016;1;1;0;51;0;0
Vasco - Brasileiro - Maracana;2024042018;1;1;0;62;0;0
Vasco - Brasileiro - Sao Januario;2024042016;1;1;0;12;0;0
Vasco - Carioca;2024042016;1;1;0;15;0;0
Vasco - Carioca;2024042021;1;1;0;26;0;0
Vasco - Carioca - Maracana;2024042016;1;1;0;14;0;0
Vasco - German Cano 2024;2024042113;1;1;0;73;0;0
Vasco - Maracana;2024042016;1;1;0;51;0;0
Vasco - Maracana;2024042018;1;1;0;49;0;0
Vasco - Maracana;2024042106;1;1;0;0;0;0
Vasco - Maracana;2024042108;1;1;0;0;0;0
Vasco - Maracana;2024042109;1;1;0;70;0;0
Vasco - Maracana;2024042115;1;1;0;75;0;0
Vasco - Sao Januario;2024041900;1;1;0;33;0;0
Vasco - Sao Januario;2024042016;1;1;0;18;0;0
Vasco - Torneio Roberto Gomes Pedrosa;2024042016;1;1;0;10;0;0
Vasco - Torneio Roberto Gomes Pedrosa;2024042021;1;1;0;6;0;0
Vasco - Torneio Roberto Gomes Pedrosa - Maracana;2024042016;1;1;0;6;0;0
Vasco 0 X 0 Fluminense;2024041614;1;1;0;5;0;0
Vasco 0 X 0 Fluminense;2024042009;1;1;0;17;0;0
Vasco 0 X 0 Fluminense;2024042120;1;1;0;14;0;0
Vasco 0 X 1 Fluminense;2024041818;1;1;0;422;0;0
Vasco 0 X 1 Fluminense;2024041820;1;1;0;18;0;0
Vasco 0 X 1 Fluminense;2024042016;1;1;0;27;0;0
Vasco 0 X 1 Fluminense;2024042018;1;1;0;9;0;0
Vasco 0 X 2 Fluminense;2024042018;1;1;0;13;0;0
Vasco 0 X 2 Fluminense;2024042119;1;1;0;13;0;0
Vasco 0 X 2 Fluminense;2024042120;1;1;0;12;0;0
Vasco 1 X 0 Fluminense;2024042109;1;1;0;33;0;0
Vasco 1 X 1 Fluminense;2024042109;1;1;0;35;0;0
Vasco 1 X 1 Fluminense;2024042115;1;1;0;9;0;0
Vasco 1 X 1 Fluminense;2024042119;1;1;0;1;0;0
Vasco 1 X 1 Fluminense;2024042120;1;1;0;15;0;0
Vasco 1 X 4 Fluminense;2024042018;1;1;0;5;0;0
Vasco 1 X 5 Fluminense;2024041619;1;1;1;288;0;0
Vasco 1 X 5 Fluminense;2024042018;1;1;0;36;0;0
Vasco 2 X 0 Fluminense;2024041502;1;1;0;25;0;0
Vasco 2 X 1 Fluminense;2024042015;1;1;0;15;0;0
Vasco 2 X 1 Fluminense;2024042018;1;1;0;0;0;0
Vasco 2 X 2 Fluminense;2024042109;1;1;0;20;0;0
Vasco 2 X 5 Fluminense;2024041820;1;1;0;28;0;0
Vasco 3 X 3 Fluminense;2024042100;1;1;0;28;0;0
Vasco 4 X 0 Fluminense;2024041923;1;1;0;4;0;0
Vasco 4 X 2 Fluminense;2024041919;1;1;0;21;0;0
Vermelhos do Espinelli - 1945;2024042107;1;1;0;8;0;0
Vermelhos do Marcial - 1937;2024041515;1;1;0;10;0;0
Vermelhos do Yuri - 2021;2024041821;1;1;0;3;0;0
Vicentini 1946;2024042102;1;1;0;12;0;0
Vicentini 1946;2024042106;1;1;0;16;0;0
Vicentino 1938;2024042008;1;1;0;3;0;0
Vila Nova GO 0 X 2 Fluminense;2024041911;1;1;0;5;0;0
Vila Nova GO 2 X 2 Fluminense;2024041721;1;1;1;4;0;0
Villalobos 1954;2024041508;1;1;0;7;0;0
Vitor 1956;2024041508;1;1;0;5;0;0
Vitor 1956;2024041516;1;1;0;1;0;0
Vitoria ES 1 X 4 Fluminense;2024041914;1;1;0;2;0;0
Vitoria BA - Barradao;2024041622;1;1;0;80;0;0
Vitoria BA 1 X 1 Fluminense;2024041521;1;1;0;2;0;0
Vitoria BA 2 X 6 Fluminense;2024041521;1;1;0;8;0;0
Volta Redonda 1 X 1 Fluminense;2024041523;1;1;0;35;0;0
Volta Redonda 1 X 1 Fluminense;2024041614;1;1;0;92;0;0
Volta Redonda 1 X 1 Fluminense;2024041921;1;1;0;19;0;0
Volta Redonda 2 X 1 Fluminense;2024042116;1;1;0;5;0;0
Volta Redonda 2 X 3 Fluminense;2024042100;1;1;0;15;0;0
Wagner 1998;2024042022;1;1;1;18;0;0
Wagner 2015;2024041801;1;1;0;0;0;0
Wagner 2015;2024041802;1;1;0;19;0;0
Wagner 2015 - Gols por Adversario;2024042112;1;1;0;5;0;0
Wagner Reway;2024041509;1;1;0;19;0;0
Wagner Reway;2024041819;1;1;0;2;0;0
Waldemar 1956;2024041922;1;1;0;109;0;0
Waldo - 1961 em Classicos;2024042112;1;1;0;1;0;0
Waldo 1961;2024041621;1;1;0;4;0;0
Waldo 1961;2024041622;1;1;0;1;0;0
Wallace Nascimento Valente;2024041711;1;1;0;0;0;0
Walter 2015;2024041619;1;1;0;34;0;0
Walter 2015;2024041722;1;1;0;12;0;0
Washington 1989;2024041916;1;1;0;0;0;0
Washington 1989;2024041917;1;1;0;34;0;0
Washington 1989;2024042117;1;1;0;6;0;0
Washington 2010;2024041614;1;1;0;78;0;0
Welfare 1924;2024041823;1;1;0;2;0;0
Welington Nem 2019 - Gols por Adversario;2024042112;1;1;0;3;0;0
Wellington 2022;2024041719;1;1;0;19;0;0
Wellington Silva 2016;2024042114;1;1;0;4;0;0
Wellington Silva 2021;2024042114;1;1;0;2;0;0
Wellington Silva 2021;2024042120;1;1;0;5;0;0
Wellington Silva 2021 - Gols por Adversario;2024042112;1;1;0;3;0;0
Wendel 2017 - Gols por Adversario;2024042112;1;1;0;1;0;0
Wendell 1979;2024041502;1;1;0;52;0;0
William Marcelo Nery;2024041921;1;1;0;8;0;0
Wilson Silva 1964;2024041613;1;1;0;1;0;0
Wilton Pereira Sampaio;2024041617;1;1;0;23;0;0
Wilton Pereira Sampaio;2024041715;1;1;0;0;0;0
Wilton Pereira Sampaio;2024041719;1;1;0;33;0;0
Wilton Pereira Sampaio;2024041800;1;1;0;0;0;0
Wilton Pereira Sampaio;2024041805;1;1;0;0;0;0
Wilton Pereira Sampaio;2024041814;1;1;0;0;0;0
Wilton Pereira Sampaio;2024041902;1;1;0;0;0;0
Wilton Pereira Sampaio;2024041903;1;1;0;9;0;0
Wilton Pereira Sampaio;2024041920;1;1;0;22;0;0
Wilton Pereira Sampaio;2024041921;1;1;0;0;0;0
Wilton Pereira Sampaio;2024041922;1;1;0;109;0;0
Wilton Pereira Sampaio;2024042000;1;1;0;0;0;0
Wilton Pereira Sampaio;2024042016;1;1;0;34;0;0
Yan 2002;2024041920;1;1;0;12;0;0
Ygor 2008;2024041518;1;1;0;8;0;0
Yony Gonzales 2024;2024041802;1;1;0;3;0;0
Yony Gonzales 2024;2024041821;1;1;0;31;0;0
Yony Gonzales 2024 - Gols por Adversario;2024042112;1;1;0;3;0;0
Yuri - 6;2024041821;1;1;0;1;0;0
Yuri 2021;2024041821;1;1;0;13;0;0
Yuri Elino Ferreira da Cruz;2024041911;1;1;0;1;0;0
