# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240422
# Data de termino: 20240428
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Rodrigo Tiui 2007;2024042711;1;1;0;8;0;0
Rodrigues Neto 1977;2024042610;1;1;0;27;0;0
Roger 2008;2024042408;1;1;0;7;0;0
Rogerinho 1997;2024042209;1;1;1;119;0;0
Rogerinho 1997;2024042415;1;1;1;19;0;0
Rogerinho 1997;2024042419;1;1;1;2;0;0
Rogerinho 1997;2024042423;1;1;1;0;0;0
Rogerio 1999;2024042422;1;1;0;8;0;0
Romerito 1989;2024042814;1;1;0;0;0;0
Romerito 1989;2024042817;1;1;0;0;0;0
Romario 2004;2024042717;1;1;0;6;0;0
Ronaldo 1998;2024042420;1;1;0;3;0;0
Ronan 2014;2024042309;1;1;0;3;0;0
Roni 2009;2024042717;1;1;0;3;0;0
Roni 2009;2024042722;1;1;0;0;0;0
Ruy 2009;2024042710;1;1;0;4;0;0
Regis 2002;2024042312;1;1;0;3;0;0
S. C. Internacional 1 X 3 Fluminense;2024042315;1;1;0;1;0;0
S. C. Internacional 1 X 3 Fluminense;2024042316;1;1;0;514;0;0
S. C. Internacional 1 X 3 Fluminense;2024042317;1;1;0;955;0;0
S. C. Internacional 1 X 3 Fluminense;2024042517;1;1;0;3;0;0
Saldo de 0 gols no Old Trafford;2024042806;1;1;0;8;0;0
Saldo de 0 gols no San Siro;2024042806;1;1;0;3;0;0
Saldo de 1 gols no San Siro;2024042806;1;1;0;2;0;0
Saldo de 3 gols em 1975;2024042820;1;1;0;14;0;0
Saldo de 3 gols em 1976;2024042820;1;1;0;18;0;0
Saldo de 3 gols em 1977;2024042820;1;1;0;6;0;0
Saldo de 3 gols em 1978;2024042820;1;1;0;3;0;0
Saldo de 4 gols em 1975;2024042820;1;1;0;2;0;0
Saldo de 4 gols em 1976;2024042820;1;1;0;1;0;0
Saldo de 4 gols em 1977;2024042820;1;1;0;2;0;0
Saldo de 4 gols em 1978;2024042820;1;1;0;5;0;0
Saldo de 5 gols em 1975;2024042820;1;1;0;1;0;0
Saldo de 5 gols em 1976;2024042820;1;1;0;1;0;0
Saldo de 5 gols em 1977;2024042820;1;1;0;2;0;0
Saldo de 5 gols em 1978;2024042820;1;1;0;7;0;0
Saldo de placar em estadio;2024042806;1;1;0;37;0;0
Saldo de placar em estadio;2024042815;1;1;0;1;0;0
Saldo de placar em estadio;2024042823;1;1;0;10;0;0
Saldo de placar por Adversarios;2024042718;1;1;0;18;0;0
Sampaio Correa 2 X 1 Fluminense;2024042210;1;1;1;153;0;0
Sampaio Correa 2 X 1 Fluminense;2024042216;1;1;1;47;0;0
Sampaio Correa 2 X 1 Fluminense;2024042414;1;1;1;45;0;0
Sampaio Correa 2 X 1 Fluminense;2024042421;1;1;1;1;0;0
Samuel Xavier 2024;2024042214;1;1;0;23;0;0
Samuel Xavier 2024;2024042400;1;1;0;21;0;0
Samuel Xavier 2024;2024042416;1;1;0;18;0;0
Samuel Xavier 2024;2024042516;1;1;0;17;0;0
Samuel Xavier 2024 - Gols por Campeonato;2024042802;1;1;0;3;0;0
San Lorenzo 1 X 3 Fluminense;2024042520;1;1;0;12;0;0
Santa Cruz 1 X 2 Fluminense;2024042308;1;1;0;81;0;0
Santa Cruz 1 X 2 Fluminense;2024042415;1;1;1;19;0;0
Santa Cruz 1 X 2 Fluminense;2024042511;1;1;0;7;0;0
Santa Cruz 2 X 2 Fluminense;2024042304;1;1;0;38;0;0
Santa Cruz PB 0 X 4 Fluminense;2024042201;1;1;0;17;0;0
Santa Izabel;2024042700;1;1;0;3;0;0
Santos 0 X 2 Fluminense;2024042200;1;1;0;32;0;0
Santos 0 X 3 Fluminense;2024042510;1;1;0;1;0;0
Santos 1 X 0 Fluminense;2024042201;1;1;0;12;0;0
Santos 1 X 0 Fluminense;2024042408;1;1;0;281;0;0
Santos 2 X 2 Fluminense;2024042202;1;1;0;7;0;0
Santos 3 X 1 Fluminense;2024042201;1;1;0;14;0;0
Santos 5 X 0 Fluminense;2024042411;1;1;0;10;0;0
Santos 5 X 2 Fluminense;2024042201;1;1;0;49;0;0
Savio Pereira Sampaio;2024042323;1;1;0;23;0;0
Savio Pereira Sampaio;2024042416;1;1;0;1;0;0
Selecao Argelia 1 X 1 Fluminense;2024042407;1;1;0;38;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2024042800;1;1;0;33;0;0
Selecao Bulgaria 0 X 1 Fluminense;2024042800;1;1;0;21;0;0
Selecao Camaroes 1 X 3 Fluminense;2024042600;1;1;0;3;0;0
Selecao Coreia 0 X 0 Fluminense;2024042600;1;1;0;4;0;0
Selecao Huambo 1 X 2 Fluminense;2024042600;1;1;0;1;0;0
Selecao Itatiaia 0 X 3 Fluminense;2024042202;1;1;0;21;0;0
Selecao Nigeria 1 X 3 Fluminense;2024042722;1;1;0;68;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2024042600;1;1;0;3;0;0
Selecao Peru 1 X 0 Fluminense;2024042201;1;1;0;9;0;0
Selecao Pinheiros 0 X 4 Fluminense;2024042201;1;1;0;12;0;0
Selecao Porto Seguro 1 X 9 Fluminense;2024042420;1;1;0;0;0;0
Selecao Porto Seguro 1 X 9 Fluminense;2024042421;1;1;0;0;0;0
Selecao Russia 0 X 0 Fluminense;2024042803;1;1;0;90;0;0
Selecao do Fluzao.info;2024042303;1;1;0;328;0;0
Selecao do Fluzao.info;2024042400;1;1;0;83;0;0
Sequencia de Placar Estadio em campeonato;2024042800;1;1;0;1;0;0
Sequencia de Placar por ano;2024042311;1;1;0;6;0;0
Sequencia de Placar por ano;2024042615;1;1;0;4;0;0
Sequencia de gols seguidos;2024042520;1;1;0;43;0;0
Sequencias;2024042311;1;1;0;1;0;0
Sequencias - Arena Corinthians;2024042618;1;1;0;6;0;0
Sequencias em 2009;2024042615;1;1;0;25;0;0
Sequencias em Estadio;2024042618;1;1;0;9;0;0
Sequencias em Estadio;2024042621;1;1;0;7;0;0
Sergio Americo 1970;2024042814;1;1;1;0;0;0
Serra Dourada;2024042419;1;1;0;27;0;0
Serrano 0 X 3 Fluminense;2024042209;1;1;1;3;0;0
Sidney 2003;2024042311;1;1;0;4;0;0
Slade 1905;2024042301;1;1;1;10;0;0
Sorato 2003;2024042221;1;1;0;6;0;0
Spal 2 X 3 Fluminense;2024042521;1;1;0;3;0;0
Spal 2 X 3 Fluminense;2024042600;1;1;0;23;0;0
Sport 0 X 1 Fluminense;2024042304;1;1;0;21;0;0
Sport 1 X 1 Fluminense;2024042200;1;1;0;12;0;0
Sport 1 X 1 Fluminense;2024042514;1;1;0;0;0;0
Sport 1 X 1 Fluminense;2024042515;1;1;0;26;0;0
Sport 2 X 2 Fluminense;2024042521;1;1;0;4;0;0
Sport 6 X 0 Fluminense;2024042201;1;1;0;11;0;0
Sporting 0 X 3 Fluminense;2024042709;1;1;0;273;0;0
Sporting 3 X 0 Fluminense;2024042211;1;1;0;13;0;0
Standard Liege 2 X 2 Fluminense;2024042211;1;1;0;12;0;0
Salvio Spinola Fagundes Filho;2024042220;1;1;0;6;0;0
Sao Caetano 2 X 0 Fluminense;2024042411;1;1;0;6;0;0
Sao Caetano 2 X 0 Fluminense;2024042717;1;1;0;3;0;0
Sao Cristovao 0 X 5 Fluminense;2024042821;1;1;0;22;0;0
Sao Cristovao 1 X 1 Fluminense;2024042806;1;1;0;5;0;0
Sao Cristovao 1 X 8 Fluminense;2024042814;1;1;1;0;0;0
Sao Cristovao 1 X 8 Fluminense;2024042821;1;1;0;14;0;0
Sao Januario;2024042410;1;1;0;30;0;0
Sao Januario;2024042700;1;1;0;66;0;0
Sao Jose 0 X 1 Fluminense;2024042812;1;1;0;39;0;0
Sao Paulo 0 X 1 Fluminense;2024042305;1;1;0;9;0;0
Sao Paulo 0 X 3 Fluminense;2024042316;1;1;0;993;0;0
Sao Paulo 1 X 0 Fluminense;2024042305;1;1;0;10;0;0
Sao Paulo 1 X 0 Fluminense;2024042411;1;1;0;3;0;0
Sao Paulo 1 X 0 Fluminense;2024042712;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2024042201;1;1;0;19;0;0
Sao Paulo 2 X 1 Fluminense;2024042202;1;1;0;9;0;0
Sao Paulo 2 X 1 Fluminense;2024042304;1;1;0;4;0;0
Sao Paulo 2 X 1 Fluminense;2024042305;1;1;0;6;0;0
Sao Paulo 2 X 1 Fluminense;2024042314;1;1;0;3;0;0
Sao Paulo 2 X 2 Fluminense;2024042201;1;1;0;19;0;0
Sao Paulo 2 X 2 Fluminense;2024042316;1;1;0;85;0;0
Sao Paulo 3 X 1 Fluminense;2024042519;1;1;0;11;0;0
Sao Paulo 6 X 0 Fluminense;2024042717;1;1;0;3;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024042215;1;1;0;18;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024042216;1;1;0;0;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024042217;1;1;0;0;0;0
Sergio Manoel 1993;2024042710;1;1;0;6;0;0
Sergio Pezzotta;2024042801;1;1;0;2;0;0
Taguatinga 1 X 4 Fluminense;2024042722;1;1;0;91;0;0
Tarta - 77;2024042523;1;1;0;9;0;0
Tarta 2011;2024042523;1;1;0;30;0;0
Taca Rio de Janeiro 1994;2024042423;1;1;0;39;0;0
Tec - Abel;2024042314;1;1;0;31;0;0
Tec - Abel;2024042418;1;1;0;204;0;0
Tec - Abel;2024042515;1;1;0;10;0;0
Tec - Abel;2024042721;1;1;0;12;0;0
Tec - Admildo Chirol;2024042621;1;1;0;28;0;0
Tec - Adolpho Milman(Russo);2024042621;1;1;0;13;0;0
Tec - Alfredo Gonzalez;2024042618;1;1;0;0;0;0
Tec - Altair;2024042420;1;1;0;98;0;0
Tec - Antoninho;2024042618;1;1;0;22;0;0
Tec - Carlos Alberto Torres;2024042420;1;1;0;167;0;0
Tec - Carlos Alberto Torres;2024042814;1;1;0;57;0;0
Tec - Claudio Duarte;2024042420;1;1;0;9;0;0
Tec - Claudio Garcia;2024042618;1;1;0;26;0;0
Tec - Cristovao Borges;2024042621;1;1;0;19;0;0
Tec - Cuca;2024042418;1;1;0;44;0;0
Tec - Didi;2024042418;1;1;0;55;0;0
Tec - Dino Sani;2024042621;1;1;0;54;0;0
Tec - Dorival Junior;2024042420;1;1;0;77;0;0
Tec - Duque;2024042618;1;1;0;40;0;0
Tec - Edinho;2024042420;1;1;0;67;0;0
Tec - Evaristo de Macedo;2024042618;1;1;0;23;0;0
Tec - Fernando Diniz;2024042212;1;1;0;16;0;0
Tec - Fernando Diniz;2024042314;1;1;0;7;0;0
Tec - Fernando Diniz;2024042418;1;1;0;129;0;0
Tec - Fernando Diniz;2024042508;1;1;0;4;0;0
Tec - Fernando Diniz;2024042519;1;1;0;0;0;0
Tec - Fernando Diniz;2024042521;1;1;0;13;0;0
Tec - Fernando Diniz;2024042718;1;1;0;11;0;0
Tec - Fernando Diniz;2024042802;1;1;0;28;0;0
Tec - Fernando Diniz;2024042808;1;1;0;0;0;0
Tec - Fernando Diniz;2024042809;1;1;0;6;0;0
Tec - Fernando Diniz;2024042814;1;1;0;14;0;0
Tec - Fernando Diniz;2024042820;1;1;0;0;0;0
Tec - Fleitas Solich;2024042420;1;1;0;54;0;0
Tec - Gentil Cardoso;2024042418;1;1;0;83;0;0
Tec - Hugo de Leon;2024042618;1;1;0;41;0;0
Tec - Ivo Wortmann;2024042420;1;1;0;71;0;0
Tec - Ivo Wortmann;2024042621;1;1;0;5;0;0
Tec - Joel Santana;2024042418;1;1;0;86;0;0
Tec - Jorge Vieira;2024042618;1;1;0;19;0;0
Tec - Levir Culpi;2024042418;1;1;0;51;0;0
Tec - Lula;2024042420;1;1;0;45;0;0
Tec - Marcelo Oliveira;2024042621;1;1;0;34;0;0
Tec - Marcao;2024042212;1;1;0;26;0;0
Tec - Marcao;2024042418;1;1;0;42;0;0
Tec - Marcao;2024042721;1;1;0;21;0;0
Tec - Mario Travaglini;2024042418;1;1;0;53;0;0
Tec - Nelsinho;2024042420;1;1;0;103;0;0
Tec - Odair Hellmann;2024042621;1;1;0;96;0;0
Tec - Oswaldo de Oliveira;2024042418;1;1;0;72;0;0
Tec - Oswaldo de Oliveira;2024042621;1;1;0;0;0;0
Tec - Otto Vieira;2024042420;1;1;0;84;0;0
Tec - P. C. Gusmao;2024042618;1;1;0;0;0;0
Tec - Parreira;2024042200;1;1;0;127;0;0
Tec - Parreira;2024042418;1;1;0;34;0;0
Tec - Parreira;2024042721;1;1;0;27;0;0
Tec - Paulo Amaral;2024042421;1;1;0;118;0;0
Tec - Pinheiro;2024042420;1;1;0;62;0;0
Tec - Renato Gaucho;2024042418;1;1;0;42;0;0
Tec - Rene Simoes;2024042420;1;1;0;16;0;0
Tec - Ricardo Gomes;2024042420;1;1;0;84;0;0
Tec - Sergio Cosme;2024042421;1;1;0;0;0;0
Tec - Tele;2024042418;1;1;0;36;0;0
Tec - Valdir Espinosa;2024042420;1;1;0;147;0;0
Tec - Zagalo;2024042418;1;1;0;29;0;0
Tec - Zeze Moreira;2024042321;1;1;0;8;0;0
Tec - Zeze Moreira;2024042418;1;1;0;41;0;0
Tec - Zeze Moreira;2024042421;1;1;0;24;0;0
Terans 2024;2024042309;1;1;0;13;0;0
Terans 2024;2024042722;1;1;0;26;0;0
Terceira 2021;2024042617;1;1;0;13;0;0
Terceira 2021;2024042619;1;1;1;0;0;0
Terceira 2021;2024042621;1;1;1;0;0;0
Terceira 2021;2024042700;1;1;1;0;0;0
Terceira 2021;2024042712;1;1;1;0;0;0
Terceira 2021;2024042716;1;1;1;0;0;0
Terceira 2021;2024042801;1;1;1;0;0;0
Terceira 2021;2024042811;1;1;1;0;0;0
Terceira 2021;2024042812;1;1;1;0;0;0
Terceira 2021;2024042816;1;1;1;0;0;0
Terceira 2021;2024042818;1;1;1;0;0;0
Terceira 2023;2024042518;1;1;0;3;0;0
Terceira 2023;2024042521;1;1;0;3;0;0
The Strongest 1 X 0 Fluminense;2024042211;1;1;0;1;0;0
The Strongest 1 X 0 Fluminense;2024042516;1;1;0;8;0;0
Thiago 2006;2024042408;1;1;0;3;0;0
Thiago Neves 2013;2024042200;1;1;0;0;0;0
Thiago Neves 2013 - Gols por Ano;2024042522;1;1;0;3;0;0
Thiago Neves em 2009;2024042522;1;1;0;27;0;0
Thiago Santos 2024;2024042309;1;1;0;17;0;0
Thiago Silva 2008;2024042316;1;1;0;0;0;0
Thiago Silva 2008;2024042321;1;1;0;0;0;0
Thiago Silva 2008 - Gols por Ano;2024042221;1;1;0;16;0;0
Thiago Silva em 2008;2024042221;1;1;0;4;0;0
Tiago Silva 2001;2024042802;1;1;0;5;0;0
Times Internacionais;2024042802;1;1;0;53;0;0
Times Internacionais;2024042811;1;1;0;32;0;0
Times do Norte;2024042816;1;1;0;55;0;0
Times do Sudeste;2024042611;1;1;0;14;0;0
Tiradentes 0 X 0 Fluminense;2024042314;1;1;0;190;0;0
Tito 1964;2024042221;1;1;0;66;0;0
Todas as camisas;2024042214;1;1;0;0;0;0
Todas as camisas;2024042516;1;1;0;38;0;0
Todas as camisas;2024042517;1;1;0;2;0;0
Todas as camisas;2024042518;1;1;0;17;0;0
Todas as camisas;2024042519;1;1;0;0;0;0
Todas as camisas;2024042520;1;1;0;0;0;0
Todas as camisas;2024042521;1;1;0;178;0;0
Todas as camisas;2024042611;1;1;0;13;0;0
Todas as camisas;2024042613;1;1;0;42;0;0
Todas as camisas;2024042617;1;1;0;10;0;0
Todas as camisas;2024042705;1;1;0;19;0;0
Todas as camisas;2024042722;1;1;0;4;0;0
Todas as camisas;2024042802;1;1;0;80;0;0
Todas as camisas;2024042812;1;1;0;54;0;0
Todos os Jogos apitados por Adelio Nogueira;2024042515;1;1;0;16;0;0
Todos os Jogos apitados por Esteban Ostojich;2024042518;1;1;0;11;0;0
Todos os Jogos apitados por Esteban Ostojich;2024042519;1;1;0;0;0;0
Todos os Jogos apitados por Wilson Carlos dos Santos;2024042416;1;1;1;62;0;0
Todos os Jogos apitados por Wilson Souza de Mendonca;2024042318;1;1;0;31;0;0
Todos os Jogos contra Andarai-RJ;2024042610;1;1;0;29;0;0
Todos os Jogos contra Athletico PR-PR;2024042419;1;1;0;1302;0;0
Todos os Jogos contra Athletico PR-PR;2024042420;1;1;0;50;0;0
Todos os Jogos contra Atletico MG-MG;2024042223;1;1;0;20;0;0
Todos os Jogos contra Botafogo-RJ;2024042223;1;1;0;18;0;0
Todos os Jogos contra Botafogo-RJ;2024042300;1;1;0;0;0;0
Todos os Jogos contra Botafogo-RJ;2024042609;1;1;0;22;0;0
Todos os Jogos contra Botafogo-RJ;2024042723;1;1;0;8;0;0
Todos os Jogos contra Cerro Portenho-Paraguai;2024042509;1;1;0;2;0;0
Todos os Jogos contra Corinthians-SP;2024042614;1;1;0;43;0;0
Todos os Jogos contra Desportiva-ES;2024042308;1;1;0;10;0;0
Todos os Jogos contra Flamengo-RJ;2024042221;1;1;0;4;0;0
Todos os Jogos contra Flamengo-RJ;2024042222;1;1;0;0;0;0
Todos os Jogos contra Flamengo-RJ;2024042614;1;1;0;0;0;0
Todos os Jogos contra Flamengo-RJ;2024042615;1;1;0;424;0;0
Todos os Jogos contra Flamengo-RJ;2024042708;1;1;0;3;0;0
Todos os Jogos contra Flamengo-RJ;2024042709;1;1;0;7;0;0
Todos os Jogos contra Gremio-RS;2024042517;1;1;0;24;0;0
Todos os Jogos contra Jorge Jesus;2024042720;1;1;0;7;0;0
Todos os Jogos contra Jorge Sampaoli;2024042720;1;1;0;7;0;0
Todos os Jogos contra Macae-RJ;2024042518;1;1;0;8;0;0
Todos os Jogos contra Palmeiras-SP;2024042309;1;1;0;33;0;0
Todos os Jogos contra Paulo Emilio;2024042702;1;1;0;6;0;0
Todos os Jogos contra Santa Cruz-PE;2024042518;1;1;1;25;0;0
Todos os Jogos contra Santos-SP;2024042316;1;1;0;6;0;0
Todos os Jogos contra Santos-SP;2024042614;1;1;0;4;0;0
Todos os Jogos contra Santos-SP;2024042615;1;1;0;96;0;0
Todos os Jogos contra Serrano-RJ;2024042610;1;1;0;5;0;0
Todos os Jogos contra Syrio e Libanez-RJ;2024042610;1;1;0;24;0;0
Todos os Jogos contra Sao Paulo-SP;2024042215;1;1;0;78;0;0
Todos os Jogos contra Sao Paulo-SP;2024042521;1;1;0;18;0;0
Todos os Jogos contra Vasco-RJ;2024042212;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2024042215;1;1;0;13;0;0
Todos os Jogos contra Vasco-RJ;2024042223;1;1;0;33;0;0
Todos os Jogos contra Vasco-RJ;2024042614;1;1;0;403;0;0
Todos os Jogos contra Volta Redonda-RJ;2024042611;1;1;0;45;0;0
Todos os Jogos do Claudio Garcia;2024042305;1;1;0;123;0;0
Todos os Jogos do Fernando;2024042216;1;1;0;55;0;0
Todos os Jogos do Fabio;2024042621;1;1;0;274;0;0
Todos os Jogos do Jeremias;2024042304;1;1;0;252;0;0
Todos os Jogos do Lulinha;2024042305;1;1;0;348;0;0
Todos os Jogos do Lulinha;2024042306;1;1;0;0;0;0
Todos os Jogos do Manoel;2024042211;1;1;0;22;0;0
Todos os Jogos do Marcelo;2024042216;1;1;0;24;0;0
Todos os Jogos do Marcelo;2024042718;1;1;0;49;0;0
Todos os Jogos do Martinelli;2024042212;1;1;0;27;0;0
Todos os Jogos do Thiago Silva;2024042216;1;1;0;86;0;0
Todos os Jogos do Victor Gonzalez;2024042211;1;1;0;137;0;0
Todos os Jogos do Ezio;2024042500;1;1;0;92;0;0
Todos os Jogos no(a) Arena Corinthians;2024042618;1;1;0;12;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024042316;1;1;1;14;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024042418;1;1;1;72;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024042420;1;1;1;46;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024042619;1;1;1;16;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024042814;1;1;0;40;0;0
Todos os Jogos no(a) Kleber Andrade;2024042713;1;1;0;21;0;0
Todos os Jogos no(a) Laranjeiras;2024042708;1;1;0;25;0;0
Todos os Jogos no(a) Laranjeiras;2024042712;1;1;0;67;0;0
Todos os Jogos no(a) Mane Garrincha;2024042310;1;1;0;93;0;0
Todos os Jogos no(a) Maracana;2024042308;1;1;0;112;0;0
Todos os Jogos no(a) Municipal Juiz Fora;2024042700;1;1;0;38;0;0
Todos os jogos contra Adversario em campeonato;2024042708;1;1;0;21;0;0
Todos os jogos contra Adversario em campeonato;2024042723;1;1;0;65;0;0
Todos os jogos contra Adversario em campeonato;2024042800;1;1;0;29;0;0
Todos os jogos de Adversario;2024042212;1;1;0;12;0;0
Todos os jogos de Adversario;2024042215;1;1;0;13;0;0
Todos os jogos de Adversario;2024042309;1;1;0;22;0;0
Todos os jogos de Adversario;2024042614;1;1;0;17;0;0
Todos os jogos de Adversario;2024042615;1;1;0;15;0;0
Todos os jogos de Adversario;2024042708;1;1;0;10;0;0
Todos os jogos de Adversario;2024042709;1;1;0;2;0;0
Todos os jogos em campeonato;2024042522;1;1;0;5;0;0
Todos os jogos em campeonato;2024042612;1;1;0;4;0;0
Todos os jogos em campeonato;2024042822;1;1;0;5;0;0
Todos os jogos em estadio;2024042308;1;1;0;5;0;0
Todos os jogos em estadio;2024042310;1;1;0;4;0;0
Todos os jogos em estadio;2024042618;1;1;0;3;0;0
Todos os jogos em estadio;2024042713;1;1;0;4;0;0
Todos os jogos em estadio;2024042802;1;1;0;2;0;0
Todos os jogos no(a) Libertadores da America;2024042522;1;1;0;0;0;0
Todos os jogos no(a) Libertadores da America;2024042612;1;1;0;141;0;0
Todos os jogos no(a) Libertadores da America;2024042613;1;1;0;0;0;0
Todos os jogos no(a) Libertadores da America;2024042822;1;1;0;57;0;0
Toinzinho 1979;2024042212;1;1;0;13;0;0
Toinzinho 1979;2024042321;1;1;1;9;0;0
Toninho 1975;2024042303;1;1;0;16;0;0
Torneio Quadrangular 1944;2024042316;1;1;0;0;0;0
Torneio Rio-Sao Paulo 1957 - America;2024042723;1;1;0;13;0;0
Torneio Rio-Sao Paulo 1957 - Botafogo;2024042723;1;1;0;2;0;0
Torneio Rio-Sao Paulo 1957 - Corinthians;2024042723;1;1;0;2;0;0
Torneio Rio-Sao Paulo 1957 - Flamengo;2024042723;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957 - Palmeiras;2024042723;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957 - Portuguesa SP;2024042723;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957 - Santos;2024042723;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957 - Sao Paulo;2024042723;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957 - Vasco;2024042723;1;1;0;1;0;0
Torneio Udine 1984;2024042600;1;1;0;24;0;0
Torneio de Kiev 1989;2024042315;1;1;1;4;0;0
Torneio de Kiev 1989;2024042720;1;1;0;7;0;0
Torneio de Paris 1976;2024042617;1;1;1;0;0;0
Treinador com mais campeonatos disputados;2024042206;1;1;0;38;0;0
Treinador com mais campeonatos disputados;2024042418;1;1;0;16;0;0
Treinador com mais jogos;2024042206;1;1;0;54;0;0
Treinador com mais jogos;2024042418;1;1;0;7;0;0
Treinador com mais jogos;2024042521;1;1;0;6;0;0
Treze 1 X 1 Fluminense;2024042410;1;1;0;43;0;0
Tricolor 1979;2024042521;1;1;0;4;0;0
Tricolor 1980 - 1981;2024042521;1;1;0;3;0;0
Tricolor 1982;2024042521;1;1;0;1;0;0
Tricolor 1983;2024042521;1;1;0;1;0;0
Tricolor 1984;2024042521;1;1;0;1;0;0
Tricolor 1986;2024042521;1;1;0;1;0;0
Tricolor 1987 - 1990;2024042521;1;1;0;1;0;0
Tricolor 1991;2024042521;1;1;0;1;0;0
Tricolor 1995;2024042521;1;1;0;1;0;0
Tricolor 1996;2024042521;1;1;0;3;0;0
Tricolor 1996;2024042802;1;1;0;9;0;0
Tricolor 1997;2024042521;1;1;0;2;0;0
Tricolor 1998;2024042521;1;1;0;2;0;0
Tricolor 2016;2024042516;1;1;0;1;0;0
Tricolor 2016;2024042521;1;1;0;1;0;0
Tricolor 2017-2018;2024042516;1;1;0;19;0;0
Tricolor 2020;2024042516;1;1;0;2;0;0
Tricolor 2020;2024042812;1;1;0;18;0;0
Tricolor 2020 no(a) Luso Brasileiro;2024042817;1;1;0;3;0;0
Tricolor 2020 no(a) Maracana;2024042817;1;1;0;12;0;0
Tricolor 2023;2024042521;1;1;0;5;0;0
Tricolor 2023;2024042815;1;1;0;0;0;0
Tricolor 2023 em 2023;2024042709;1;1;0;26;0;0
Tricolor 2023 no(a) Maracana;2024042817;1;1;0;6;0;0
Tricolor 2024;2024042518;1;1;0;7;0;0
Tricolor 2024;2024042521;1;1;0;9;0;0
Tupi 0 X 3 Fluminense;2024042411;1;1;0;10;0;0
Tupi 1 X 1 Fluminense;2024042700;1;1;1;32;0;0
Tupinambas 2 X 3 Fluminense;2024042700;1;1;0;28;0;0
Te 1975;2024042421;1;1;0;40;0;0
Tecnico;2024042212;1;1;0;11;0;0
Tecnico;2024042303;1;1;0;21;0;0
Tecnico;2024042313;1;1;0;0;0;0
Tecnico;2024042418;1;1;0;399;0;0
Tecnico;2024042420;1;1;0;355;0;0
Tecnico;2024042508;1;1;0;6;0;0
Tecnico;2024042519;1;1;0;3;0;0
Tecnico;2024042618;1;1;0;179;0;0
Tecnico;2024042620;1;1;0;0;0;0
Tecnico;2024042621;1;1;0;99;0;0
Tecnico;2024042718;1;1;0;3;0;0
Tecnico;2024042721;1;1;0;44;0;0
Tecnico;2024042802;1;1;0;24;0;0
Tecnico;2024042808;1;1;0;7;0;0
Tecnico;2024042810;1;1;0;1;0;0
Tecnico;2024042814;1;1;0;20;0;0
Tecnico;2024042820;1;1;0;6;0;0
Tecnico x Ano;2024042516;1;1;0;5;0;0
Tecnico x Campeonato;2024042508;1;1;0;15;0;0
Tecnico x Estadio;2024042621;1;1;0;10;0;0
Tecnicos;2024042710;1;1;0;84;0;0
Titulo do(a) Carioca;2024042615;1;1;0;93;0;0
Titulos por Campeonato;2024042615;1;1;0;6;0;0
Ubaldo Ruiz;2024042520;1;1;0;15;0;0
Udinese 1 X 1 Fluminense;2024042819;1;1;0;0;0;0
Umbro;2024042617;1;1;0;8;0;0
Uniao Sao Joao 1 X 0 Fluminense;2024042201;1;1;0;17;0;0
Uniao Sao Joao 1 X 1 Fluminense;2024042202;1;1;0;9;0;0
Valdez 1968;2024042522;1;1;0;39;0;0
Valdir 1963;2024042208;1;1;0;3;0;0
Valencia 2014;2024042515;1;1;0;5;0;0
Valter Senra;2024042522;1;1;1;20;0;0
Vampeta 1996;2024042710;1;1;0;0;0;0
Vampeta 1996;2024042711;1;1;0;0;0;0
Vancouver Whitecaps 3 X 1 Fluminense;2024042600;1;1;0;10;0;0
Vasco - Brasileiro;2024042519;1;1;0;1;0;0
Vasco - Brasileiro - Maracana;2024042216;1;1;0;37;0;0
Vasco - Carioca;2024042215;1;1;0;40;0;0
Vasco - Carioca - Maracana;2024042216;1;1;0;25;0;0
Vasco - Maracana;2024042215;1;1;0;2;0;0
Vasco - Maracana;2024042216;1;1;0;46;0;0
Vasco 0 X 0 Fluminense;2024042201;1;1;0;24;0;0
Vasco 0 X 0 Fluminense;2024042305;1;1;0;69;0;0
