# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240109
# Data de termino: 20240114
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Rio Cricket 1 X 7 Fluminense;2024010910;1;1;0;7;0;0
Rio Cricket 1 X 7 Fluminense;2024010913;1;1;0;12;0;0
Rio Cricket 1 X 7 Fluminense;2024011009;1;1;0;20;0;0
Rio Cricket 1 X 7 Fluminense;2024011010;1;1;0;20;0;0
Rio Cricket 1 X 7 Fluminense;2024011013;1;1;0;12;0;0
Rio Cricket 1 X 7 Fluminense;2024011014;1;1;0;1;0;0
Rio Cricket 2 X 2 Fluminense;2024010905;1;1;0;95;0;0
Rio Cricket 2 X 2 Fluminense;2024010906;1;1;0;0;0;0
Rio Cricket 2 X 2 Fluminense;2024011106;1;1;0;43;0;0
Rio Cricket 2 X 2 Fluminense;2024011113;1;1;0;35;0;0
Rio Cricket 2 X 2 Fluminense;2024011114;1;1;0;0;0;0
Rio Cricket 2 X 3 Fluminense;2024010910;1;1;0;13;0;0
Rio Cricket 2 X 3 Fluminense;2024010913;1;1;0;68;0;0
Rio Cricket 2 X 3 Fluminense;2024011009;1;1;0;28;0;0
Rio Cricket 2 X 3 Fluminense;2024011010;1;1;0;0;0;0
Rio Cricket 2 X 3 Fluminense;2024011116;1;1;0;36;0;0
Rio Cricket 2 X 3 Fluminense;2024011120;1;1;0;185;0;0
Rio Cricket 2 X 3 Fluminense;2024011313;1;1;0;59;0;0
Rio Cricket 3 X 1 Fluminense;2024010906;1;1;0;23;0;0
Rio Cricket 3 X 1 Fluminense;2024011115;1;1;0;67;0;0
Rio Cricket 3 X 1 Fluminense;2024011119;1;1;0;22;0;0
Rio Cricket 3 X 1 Fluminense;2024011120;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024010907;1;1;0;148;0;0
Rio Football Club 0 X 8 Fluminense;2024010908;1;1;0;435;0;0
Rio Football Club 0 X 8 Fluminense;2024010909;1;1;0;109;0;0
Rio Football Club 0 X 8 Fluminense;2024010910;1;1;0;125;0;0
Rio Football Club 0 X 8 Fluminense;2024010914;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024010915;1;1;0;946;0;0
Ripper 1931;2024010922;1;1;0;0;0;0
Ripper 1931;2024011001;1;1;0;25;0;0
River Plate 2 X 0 Fluminense;2024011100;1;1;0;2;0;0
River Plate 2 X 1 Fluminense;2024011216;1;1;0;2;0;0
River Plate 2 X 1 Fluminense;2024011217;1;1;0;8;0;0
Robertinho 1947;2024011120;1;1;0;1;0;0
Robertinho 1968;2024011114;1;1;0;87;0;0
Robertinho 1982;2024011403;1;1;0;6;0;0
Roberto 1963;2024011120;1;1;0;20;0;0
Roberto 1975;2024011120;1;1;0;45;0;0
Roberto Pinto 1967;2024011120;1;1;0;23;0;0
Roberto Silvera;2024011301;1;1;0;11;0;0
Robertson 1913;2024011119;1;1;0;156;0;0
Robson 1959;2024010909;1;1;0;12;0;0
Robson 1999;2024011009;1;1;0;49;0;0
Robson 1999;2024011123;1;1;0;5;0;0
Robson Silva 1999;2024010909;1;1;0;10;0;0
Rocha 1912;2024011113;1;1;0;166;0;0
Rodoviario 0 X 4 Fluminense;2024011418;1;1;0;1;0;0
Rodoviario 0 X 4 Fluminense;2024011422;1;1;0;6;0;0
Rodoviario 0 X 4 Fluminense;2024011423;1;1;0;0;0;0
Rodrigo 1963;2024011115;1;1;0;6;0;0
Rodrigo 1963;2024011117;1;1;0;8;0;0
Rodrigo 1963;2024011123;1;1;0;34;0;0
Rodrigo Lindoso 2012;2024011408;1;1;0;0;0;0
Rodrigo Lindoso 2012;2024011409;1;1;0;4;0;0
Roger 2004;2024011001;1;1;0;18;0;0
Roger 2004;2024011216;1;1;0;14;0;0
Roger 2004;2024011222;1;1;0;19;0;0
Roger 2008;2024011215;1;1;0;0;0;0
Rogerinho 1997;2024011222;1;1;0;17;0;0
Rogerio 1987;2024011123;1;1;0;38;0;0
Rogerio Pinheiro 1996;2024011123;1;1;0;55;0;0
Rogerio Pinheiro 1996;2024011212;1;1;0;7;0;0
Roma 0 X 1 Fluminense;2024010904;1;1;0;49;0;0
Romeu 1942;2024011016;1;1;0;143;0;0
Romeu 1960;2024011123;1;1;0;0;0;0
Romeu 1960;2024011200;1;1;0;11;0;0
Romario 2004;2024011314;1;1;0;8;0;0
Romario 2004;2024011403;1;1;0;7;0;0
Ronaldo 1998;2024011116;1;1;0;1;0;0
Ronaldo 1998;2024011123;1;1;0;34;0;0
Ronaldo Alfredo 1990;2024011311;1;1;0;40;0;0
Rongo 1941;2024011213;1;1;0;13;0;0
Roxo 1913;2024011119;1;1;0;162;0;0
Royal 0 X 2 Fluminense;2024011113;1;1;0;9;0;0
Royal 0 X 2 Fluminense;2024011217;1;1;0;4;0;0
Rua Bariri;2024011016;1;1;0;3;0;0
Rua Bariri;2024011123;1;1;0;2;0;0
Rubinho 1949;2024011200;1;1;0;55;0;0
Rufino 1913;2024011118;1;1;0;110;0;0
Ruy 2009;2024011315;1;1;0;5;0;0
S. C. Internacional 0 X 0 Fluminense;2024010909;1;1;0;19;0;0
S. C. Internacional 0 X 0 Fluminense;2024010910;1;1;0;1;0;0
S. C. Internacional 0 X 0 Fluminense;2024010913;1;1;0;101;0;0
S. C. Internacional 0 X 0 Fluminense;2024011008;1;1;0;85;0;0
S. C. Internacional 0 X 0 Fluminense;2024011009;1;1;0;15;0;0
S. C. Internacional 0 X 0 Fluminense;2024011010;1;1;0;0;0;0
S. C. Internacional 0 X 0 Fluminense;2024011418;1;1;0;2;0;0
S. C. Internacional 1 X 0 Fluminense;2024010910;1;1;0;34;0;0
S. C. Internacional 1 X 0 Fluminense;2024010913;1;1;0;20;0;0
S. C. Internacional 1 X 0 Fluminense;2024011009;1;1;0;14;0;0
S. C. Internacional 1 X 0 Fluminense;2024011010;1;1;0;19;0;0
S. C. Internacional 1 X 3 Fluminense;2024011015;1;1;0;19;0;0
S. C. Internacional 1 X 3 Fluminense;2024011016;1;1;0;1;0;0
Salmond 1908;2024011015;1;1;0;531;0;0
Salmond 1908;2024011105;1;1;0;24;0;0
Salmond 1908;2024011106;1;1;0;21;0;0
Salmond 1908;2024011107;1;1;0;1;0;0
Salto B.K. 1 X 4 Fluminense;2024011216;1;1;0;6;0;0
Salto B.K. 1 X 4 Fluminense;2024011217;1;1;0;4;0;0
Samuel 2021;2024010914;1;1;0;0;0;0
Samuel Xavier 2023;2024011119;1;1;1;55;0;0
Samuel Xavier 2023;2024011211;1;1;1;5;0;0
Samuel Xavier 2023;2024011222;1;1;1;0;0;0
Sandro 1992;2024011318;1;1;1;23;0;0
Santa Cruz 1 X 0 Fluminense;2024011216;1;1;0;18;0;0
Santa Cruz 1 X 0 Fluminense;2024011217;1;1;0;5;0;0
Santa Cruz 1 X 1 Fluminense;2024011121;1;1;0;22;0;0
Santa Cruz 2 X 2 Fluminense;2024011014;1;1;0;6;0;0
Santo Andre 1 X 1 Fluminense;2024011413;1;1;0;17;0;0
Santo Andre 1 X 2 Fluminense;2024011215;1;1;0;158;0;0
Santos 1 X 0 Fluminense;2024010923;1;1;0;9;0;0
Santos 1 X 0 Fluminense;2024011213;1;1;0;7;0;0
Santos 1 X 1 Fluminense;2024011014;1;1;0;9;0;0
Santos 1 X 1 Fluminense;2024011015;1;1;0;4;0;0
Santos 1 X 1 Fluminense;2024011413;1;1;0;72;0;0
Santos 1 X 6 Fluminense;2024011116;1;1;0;8;0;0
Santos 1 X 6 Fluminense;2024011404;1;1;0;35;0;0
Santos 2 X 4 Fluminense;2024011216;1;1;0;5;0;0
Santos 2 X 4 Fluminense;2024011217;1;1;0;4;0;0
Santos 2 X 4 Fluminense;2024011220;1;1;0;0;0;0
Santos 2 X 4 Fluminense;2024011221;1;1;0;92;0;0
Schuback 1904;2024010909;1;1;0;542;0;0
Schuback 1904;2024010912;1;1;0;122;0;0
Selecao Anchieta 0 X 6 Fluminense;2024011014;1;1;0;11;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2024011015;1;1;0;4;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2024011016;1;1;0;5;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2024011017;1;1;0;4;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2024011218;1;1;0;3;0;0
Selecao Bulgaria 0 X 1 Fluminense;2024011015;1;1;0;5;0;0
Selecao Bulgaria 0 X 1 Fluminense;2024011016;1;1;0;13;0;0
Selecao Bulgaria 0 X 1 Fluminense;2024011017;1;1;0;5;0;0
Selecao Bulgaria 0 X 1 Fluminense;2024011218;1;1;0;21;0;0
Selecao Camaroes 1 X 3 Fluminense;2024011312;1;1;0;7;0;0
Selecao Camaroes 1 X 3 Fluminense;2024011313;1;1;0;2;0;0
Selecao Camaroes 1 X 3 Fluminense;2024011414;1;1;0;3;0;0
Selecao Coreia 0 X 0 Fluminense;2024011312;1;1;0;16;0;0
Selecao Coreia 0 X 0 Fluminense;2024011313;1;1;0;2;0;0
Selecao Coreia 0 X 0 Fluminense;2024011414;1;1;0;22;0;0
Selecao Monlevade 1 X 4 Fluminense;2024011015;1;1;0;8;0;0
Selecao Monlevade 1 X 4 Fluminense;2024011016;1;1;0;6;0;0
Selecao Monlevade 1 X 4 Fluminense;2024011017;1;1;0;3;0;0
Selecao Monlevade 1 X 4 Fluminense;2024011218;1;1;0;5;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2024011312;1;1;0;5;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2024011313;1;1;0;1;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2024011414;1;1;0;7;0;0
Selecao Porto Seguro 1 X 9 Fluminense;2024011311;1;1;0;21;0;0
Selecao Porto Seguro 1 X 9 Fluminense;2024011313;1;1;0;1;0;0
Selecao Russia 0 X 0 Fluminense;2024011216;1;1;0;6;0;0
Selecao Russia 0 X 0 Fluminense;2024011217;1;1;0;4;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2024010906;1;1;0;72;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2024011019;1;1;0;17;0;0
Sem marca;2024010910;1;1;0;3;0;0
Sem marca;2024011417;1;1;0;9;0;0
Serginho 1991;2024011013;1;1;0;50;0;0
Serginho 1991;2024011014;1;1;0;11;0;0
Serginho 1993;2024011013;1;1;0;37;0;0
Sergio Americo 1970;2024011017;1;1;1;105;0;0
Sergio Americo 1970;2024011416;1;1;0;127;0;0
Serrano 2 X 2 Fluminense;2024011404;1;1;0;41;0;0
Serrano 2 X 2 Fluminense;2024011405;1;1;0;52;0;0
Skoglund 1960;2024011209;1;1;0;9;0;0
Slade 1905;2024011015;1;1;0;225;0;0
Smart 1915;2024011314;1;1;0;134;0;0
Spal 2 X 3 Fluminense;2024011312;1;1;0;9;0;0
Spal 2 X 3 Fluminense;2024011414;1;1;0;11;0;0
Sport 0 X 3 Fluminense;2024011216;1;1;0;15;0;0
Sport 1 X 1 Fluminense;2024011014;1;1;0;4;0;0
Sport 1 X 1 Fluminense;2024011321;1;1;0;4;0;0
Sport 2 X 1 Fluminense;2024011215;1;1;0;0;0;0
Sport 3 X 2 Fluminense;2024011216;1;1;0;14;0;0
Sport 3 X 2 Fluminense;2024011217;1;1;0;4;0;0
Sporting 0 X 3 Fluminense;2024010904;1;1;0;75;0;0
Sporting 2 X 0 Fluminense;2024011015;1;1;0;10;0;0
Sporting 2 X 0 Fluminense;2024011016;1;1;0;7;0;0
Sporting 2 X 0 Fluminense;2024011017;1;1;0;3;0;0
Sporting 2 X 0 Fluminense;2024011218;1;1;0;3;0;0
Sporting Cristal 1 X 3 Fluminense;2024011100;1;1;0;27;0;0
Sporting Cristal 1 X 3 Fluminense;2024011316;1;1;0;2;0;0
Sylvio Netto 1921;2024011011;1;1;0;9;0;0
Sylvio Netto 1921;2024011318;1;1;0;327;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011315;1;1;0;41;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011317;1;1;0;11;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011318;1;1;0;0;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011412;1;1;0;694;0;0
Syrio e Libanez 0 X 6 Fluminense;2024011413;1;1;0;0;0;0
Syrio e Libanez 2 X 4 Fluminense;2024011315;1;1;0;5;0;0
Syrio e Libanez 3 X 1 Fluminense;2024011120;1;1;0;91;0;0
Syrio e Libanez 3 X 1 Fluminense;2024011315;1;1;0;30;0;0
Sao Caetano 2 X 0 Fluminense;2024011023;1;1;0;5;0;0
Sao Cristovao 0 X 0 Fluminense;2024011116;1;1;0;4;0;0
Sao Cristovao 0 X 0 Fluminense;2024011404;1;1;0;40;0;0
Sao Cristovao 0 X 1 Fluminense;2024010905;1;1;0;95;0;0
Sao Cristovao 0 X 1 Fluminense;2024010906;1;1;0;1;0;0
Sao Cristovao 0 X 1 Fluminense;2024011105;1;1;0;0;0;0
Sao Cristovao 0 X 1 Fluminense;2024011106;1;1;0;72;0;0
Sao Cristovao 0 X 1 Fluminense;2024011114;1;1;0;0;0;0
Sao Cristovao 0 X 1 Fluminense;2024011117;1;1;0;5;0;0
Sao Cristovao 0 X 1 Fluminense;2024011217;1;1;0;2;0;0
Sao Cristovao 0 X 3 Fluminense;2024010906;1;1;0;22;0;0
Sao Cristovao 0 X 3 Fluminense;2024011116;1;1;0;73;0;0
Sao Cristovao 0 X 3 Fluminense;2024011119;1;1;0;274;0;0
Sao Cristovao 0 X 3 Fluminense;2024011120;1;1;0;55;0;0
Sao Cristovao 0 X 3 Fluminense;2024011216;1;1;0;21;0;0
Sao Cristovao 0 X 3 Fluminense;2024011217;1;1;0;13;0;0
Sao Cristovao 0 X 3 Fluminense;2024011312;1;1;0;667;0;0
Sao Cristovao 0 X 3 Fluminense;2024011408;1;1;0;18;0;0
Sao Cristovao 0 X 5 Fluminense;2024011315;1;1;0;12;0;0
Sao Cristovao 1 X 0 Fluminense;2024011118;1;1;0;23;0;0
Sao Cristovao 1 X 0 Fluminense;2024011313;1;1;0;5;0;0
Sao Cristovao 1 X 0 Fluminense;2024011407;1;1;0;106;0;0
Sao Cristovao 1 X 0 Fluminense;2024011408;1;1;0;2;0;0
Sao Cristovao 1 X 1 Fluminense;2024011107;1;1;0;3;0;0
Sao Cristovao 1 X 1 Fluminense;2024011218;1;1;0;4;0;0
Sao Cristovao 1 X 2 Fluminense;2024011116;1;1;0;35;0;0
Sao Cristovao 1 X 2 Fluminense;2024011315;1;1;0;7;0;0
Sao Cristovao 1 X 2 Fluminense;2024011318;1;1;0;16;0;0
Sao Cristovao 1 X 2 Fluminense;2024011319;1;1;0;10;0;0
Sao Cristovao 1 X 3 Fluminense;2024011315;1;1;0;19;0;0
Sao Cristovao 1 X 3 Fluminense;2024011316;1;1;0;1;0;0
Sao Cristovao 1 X 3 Fluminense;2024011317;1;1;0;7;0;0
Sao Cristovao 1 X 3 Fluminense;2024011318;1;1;0;0;0;0
Sao Cristovao 1 X 3 Fluminense;2024011411;1;1;0;555;0;0
Sao Cristovao 1 X 9 Fluminense;2024011116;1;1;0;90;0;0
Sao Cristovao 1 X 9 Fluminense;2024011314;1;1;0;24;0;0
Sao Cristovao 1 X 9 Fluminense;2024011315;1;1;0;0;0;0
Sao Cristovao 2 X 0 Fluminense;2024011116;1;1;0;20;0;0
Sao Cristovao 2 X 0 Fluminense;2024011404;1;1;0;50;0;0
Sao Cristovao 2 X 1 Fluminense;2024011400;1;1;0;2;0;0
Sao Cristovao 2 X 2 Fluminense;2024010906;1;1;0;31;0;0
Sao Cristovao 2 X 2 Fluminense;2024011115;1;1;0;76;0;0
Sao Cristovao 2 X 2 Fluminense;2024011118;1;1;0;20;0;0
Sao Cristovao 2 X 3 Fluminense;2024011009;1;1;0;2;0;0
Sao Cristovao 2 X 3 Fluminense;2024011116;1;1;0;6;0;0
Sao Cristovao 2 X 3 Fluminense;2024011404;1;1;0;20;0;0
Sao Cristovao 2 X 3 Fluminense;2024011405;1;1;0;77;0;0
Sao Cristovao 2 X 4 Fluminense;2024011118;1;1;0;33;0;0
Sao Cristovao 2 X 4 Fluminense;2024011119;1;1;0;0;0;0
Sao Cristovao 2 X 4 Fluminense;2024011313;1;1;0;9;0;0
Sao Cristovao 2 X 4 Fluminense;2024011407;1;1;0;129;0;0
Sao Cristovao 2 X 4 Fluminense;2024011408;1;1;0;1;0;0
Sao Cristovao 2 X 8 Fluminense;2024011116;1;1;0;66;0;0
Sao Cristovao 2 X 8 Fluminense;2024011313;1;1;0;29;0;0
Sao Cristovao 4 X 0 Fluminense;2024011315;1;1;0;23;0;0
Sao Cristovao 4 X 1 Fluminense;2024011116;1;1;0;7;0;0
Sao Cristovao 4 X 1 Fluminense;2024011118;1;1;0;31;0;0
Sao Cristovao 4 X 1 Fluminense;2024011313;1;1;0;6;0;0
Sao Cristovao 4 X 1 Fluminense;2024011314;1;1;0;14;0;0
Sao Cristovao 4 X 1 Fluminense;2024011315;1;1;0;0;0;0
Sao Cristovao 4 X 1 Fluminense;2024011316;1;1;0;19;0;0
Sao Cristovao 4 X 1 Fluminense;2024011317;1;1;0;8;0;0
Sao Cristovao 4 X 1 Fluminense;2024011404;1;1;0;71;0;0
Sao Cristovao 4 X 1 Fluminense;2024011408;1;1;0;13;0;0
Sao Cristovao 4 X 1 Fluminense;2024011409;1;1;0;182;0;0
Sao Cristovao 4 X 1 Fluminense;2024011411;1;1;0;2;0;0
Sao Cristovao 4 X 2 Fluminense;2024011315;1;1;0;5;0;0
Sao Paulo 0 X 2 Fluminense;2024011123;1;1;0;18;0;0
Sao Paulo 0 X 2 Fluminense;2024011212;1;1;0;20;0;0
Sao Paulo 0 X 2 Fluminense;2024011413;1;1;0;17;0;0
Sao Paulo 1 X 0 Fluminense;2024011014;1;1;0;20;0;0
Sao Paulo 1 X 0 Fluminense;2024011215;1;1;0;1;0;0
Sao Paulo 1 X 1 Fluminense;2024011023;1;1;0;1;0;0
Sao Paulo 1 X 4 Fluminense;2024011219;1;1;0;45;0;0
Sao Paulo 2 X 3 Fluminense;2024011014;1;1;0;7;0;0
Sao Paulo 6 X 0 Fluminense;2024010920;1;1;0;5;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024010913;1;1;0;6;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024011009;1;1;0;8;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024011010;1;1;0;87;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024011013;1;1;0;71;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024011014;1;1;0;762;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024011015;1;1;0;14;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024011016;1;1;0;1;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024010909;1;1;0;40;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024010910;1;1;0;1;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024010913;1;1;0;22;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011008;1;1;0;17;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011009;1;1;0;10;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011010;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011315;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011317;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011320;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011418;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2024011421;1;1;0;0;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024010910;1;1;0;23;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024010913;1;1;0;26;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024011009;1;1;0;15;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024011010;1;1;0;12;0;0
Silvio 1990;2024011222;1;1;0;10;0;0
TCL 1;2024011417;1;1;0;3;0;0
TCL 2;2024011417;1;1;0;3;0;0
Tanta 0 X 3 Fluminense;2024011015;1;1;0;7;0;0
Tanta 0 X 3 Fluminense;2024011016;1;1;0;6;0;0
Tanta 0 X 3 Fluminense;2024011017;1;1;0;2;0;0
Tanta 0 X 3 Fluminense;2024011218;1;1;0;6;0;0
Tate 1904;2024011010;1;1;0;235;0;0
Tavares Roupas;2024011417;1;1;0;3;0;0
Taca Brasil 1960;2024010912;1;1;0;132;0;0
Taca Guanabara 1966;2024011120;1;1;0;38;0;0
Team Buchan 2 X 3 Fluminense;2024010909;1;1;0;28;0;0
Team Buchan 2 X 3 Fluminense;2024010910;1;1;0;1;0;0
Team Buchan 2 X 3 Fluminense;2024010913;1;1;0;29;0;0
Team Buchan 2 X 3 Fluminense;2024011008;1;1;0;9;0;0
Team Buchan 2 X 3 Fluminense;2024011009;1;1;0;14;0;0
Team Buchan 2 X 3 Fluminense;2024011010;1;1;0;0;0;0
Tec - Abel;2024011100;1;1;0;49;0;0
Tec - Abel;2024011410;1;1;0;4;0;0
Tec - Abel;2024011417;1;1;0;18;0;0
Tec - Abel;2024011420;1;1;0;30;0;0
Tec - Alfredo Gonzalez;2024011316;1;1;0;96;0;0
Tec - Altair;2024010923;1;1;0;24;0;0
Tec - Antonio Lopes;2024011410;1;1;0;23;0;0
Tec - Cristovao Borges;2024011410;1;1;0;16;0;0
Tec - Dorival Junior;2024011105;1;1;0;16;0;0
Tec - Dorival Junior;2024011213;1;1;0;69;0;0
Tec - Eduardo Baptista;2024011410;1;1;0;5;0;0
Tec - Enderson Moreira;2024011410;1;1;0;19;0;0
Tec - Fabio Moreno;2024011410;1;1;0;14;0;0
Tec - Fernando Diniz;2024010909;1;1;0;45;0;0
Tec - Fernando Diniz;2024011015;1;1;0;11;0;0
Tec - Fernando Diniz;2024011312;1;1;0;0;0;0
Tec - Fernando Diniz;2024011405;1;1;0;31;0;0
Tec - Fernando Diniz;2024011410;1;1;0;3;0;0
Tec - Fernando Diniz;2024011416;1;1;0;0;0;0
Tec - Fernando Diniz;2024011417;1;1;0;18;0;0
Tec - Fernando Diniz;2024011418;1;1;0;0;0;0
Tec - Fernando Diniz;2024011419;1;1;0;29;0;0
Tec - Ground Committe;2024011418;1;1;0;1;0;0
Tec - Ivo Wortmann;2024011410;1;1;0;12;0;0
Tec - Josue Teixeira;2024011410;1;1;0;3;0;0
Tec - Levir Culpi;2024011410;1;1;0;12;0;0
Tec - Marcao;2024011100;1;1;0;48;0;0
Tec - Ondino Vieira;2024011419;1;1;0;13;0;0
Tec - Ondino Vieira;2024011420;1;1;0;17;0;0
Tec - P. C. Gusmao;2024011410;1;1;0;3;0;0
Tec - Parreira;2024011021;1;1;0;4;0;0
Tec - Parreira;2024011306;1;1;0;60;0;0
Tec - Paulo Campos;2024011410;1;1;0;4;0;0
Tec - Paulo Emilio;2024011311;1;1;0;25;0;0
Tec - Paulo Emilio;2024011313;1;1;0;3;0;0
Tec - Pode Pedersen;2024011019;1;1;1;0;0;0
Tec - Pode Pedersen;2024011113;1;1;0;4;0;0
Tec - Renato Gaucho;2024011420;1;1;0;2;0;0
Tec - Ricardo Drubscky;2024011410;1;1;0;17;0;0
Tec - Roger Machado;2024011215;1;1;0;2;0;0
Tec - Sebastiao Araujo;2024010911;1;1;1;7;0;0
Tec - Tim;2024011419;1;1;0;2;0;0
Tec - Vinicius Eutropio;2024011410;1;1;0;17;0;0
Tec - Wanderley Luxemburgo;2024011410;1;1;0;12;0;0
Tec - Zeze Moreira;2024011419;1;1;0;1;0;0
Tec - Zeze Moreira;2024011420;1;1;0;0;0;0
Tele 1961;2024011018;1;1;0;11;0;0
Tele 1961;2024011118;1;1;0;1411;0;0
Terceira 2023;2024011420;1;1;0;24;0;0
The Strongest 1 X 0 Fluminense;2024011100;1;1;0;46;0;0
Thiago Carleto 2012;2024011310;1;1;0;1;0;0
Thiago Neves 2013;2024011001;1;1;0;34;0;0
Thiago Neves 2013;2024011400;1;1;0;7;0;0
Thiago Silva 2008;2024010917;1;1;0;6;0;0
Thiago Silva 2008;2024010919;1;1;0;0;0;0
Time Base;2024011416;1;1;0;5;0;0
Time Base de 2005;2024011416;1;1;0;184;0;0
Todas as camisas;2024011004;1;1;0;0;0;0
Todas as camisas;2024011005;1;1;0;0;0;0
Todas as camisas;2024011018;1;1;0;360;0;0
Todas as camisas;2024011319;1;1;0;43;0;0
Todas as camisas;2024011418;1;1;0;13;0;0
Todos os Jogos apitados por Andre Luiz de Freitas Castro;2024011420;1;1;1;7;0;0
Todos os Jogos contra Andarai-RJ;2024010912;1;1;0;19;0;0
Todos os Jogos contra Atletico de Madrid-Espanha;2024011110;1;1;0;18;0;0
Todos os Jogos contra Coritiba-PR;2024011420;1;1;0;2;0;0
Todos os Jogos contra Coritiba-PR;2024011423;1;1;0;6;0;0
Todos os Jogos contra Dettmar Crammer;2024010918;1;1;0;6;0;0
Todos os Jogos contra Ferdinando Teixeira;2024011423;1;1;0;10;0;0
Todos os Jogos contra Flamengo-RJ;2024011219;1;1;0;18;0;0
Todos os Jogos contra Flamengo-RJ;2024011416;1;1;0;15;0;0
Todos os Jogos contra Fonseca-RJ;2024010912;1;1;0;21;0;0
Todos os Jogos contra Gremio-RS;2024011112;1;1;0;0;0;0
Todos os Jogos contra LDU-Equador;2024011222;1;1;0;6;0;0
Todos os Jogos contra Paulistano-SP;2024011220;1;1;0;8;0;0
Todos os Jogos contra Procopio Cardoso;2024011008;1;1;1;32;0;0
Todos os Jogos contra Santos-SP;2024010923;1;1;0;10;0;0
Todos os Jogos contra Selecao Fluminense-CS;2024011017;1;1;0;7;0;0
Todos os Jogos contra Sao Cristovao-RJ;2024010912;1;1;0;36;0;0
Todos os Jogos do Beto;2024010919;1;1;0;8;0;0
Todos os Jogos do Beto;2024010920;1;1;0;38;0;0
Todos os Jogos do German Cano;2024011417;1;1;0;0;0;0
Todos os Jogos do Renato Gaucho;2024011213;1;1;0;7;0;0
Todos os Jogos do Ribamar;2024011417;1;1;0;0;0;0
Todos os Jogos do Roberto;2024011120;1;1;0;83;0;0
Todos os Jogos do Roberto;2024011201;1;0;0;0;0;0
Todos os Jogos do Roberto Pinto;2024011120;1;1;0;89;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024011002;1;1;1;39;0;0
Todos os Jogos no(a) Laranjeiras;2024011409;1;1;0;9;0;0
Todos os Jogos no(a) Moca Bonita;2024011211;1;1;0;7;0;0
Todos os Jogos no(a) Pacaembu;2024011009;1;1;0;9;0;0
Todos os Jogos no(a) Pacaembu;2024011010;1;1;0;0;0;0
Todos os Jogos no(a) Rua Bariri;2024011016;1;1;1;25;0;0
Todos os Jogos no(a) Rua Bariri;2024011017;1;1;0;0;0;0
Todos os Jogos no(a) Rua Bariri;2024011322;1;1;1;122;0;0
Todos os Jogos no(a) Rua Bariri;2024011403;1;0;0;0;0;0
Todos os Jogos no(a) Rua Bariri;2024011414;1;1;1;0;0;0
Todos os jogos de Adversario;2024010912;1;1;0;10;0;0
Todos os jogos de Adversario;2024011219;1;1;0;9;0;0
Todos os jogos de Adversario;2024011416;1;1;0;11;0;0
Todos os jogos em campeonato;2024010915;1;1;0;3;0;0
Todos os jogos em campeonato;2024010916;1;1;0;9;0;0
Todos os jogos em campeonato;2024011111;1;1;0;5;0;0
Todos os jogos em campeonato;2024011212;1;1;0;5;0;0
