# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240304
# Data de termino: 20240310
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Rio Grande 0 X 1 Fluminense;2024030521;1;1;0;6;0;0
Rio Negro 1 X 2 Fluminense;2024030723;1;1;0;14;0;0
Rivelino 1978 - Flamengo;2024030415;1;1;0;38;0;0
Rivelino 1978 - Flamengo;2024030419;1;1;0;26;0;0
River 0 X 1 Fluminense;2024030718;1;1;0;0;0;0
River 0 X 1 Fluminense;2024030816;1;1;0;0;0;0
River 3 X 1 Fluminense;2024030718;1;1;0;1;0;0
River Plate 2 X 0 Fluminense;2024030802;1;1;0;21;0;0
Robertinho 1982;2024030521;1;1;0;11;0;0
Robertinho em Classicos;2024030414;1;1;0;0;0;0
Robertinho em Classicos;2024030416;1;1;0;1;0;0
Roberto 1963;2024030521;1;1;0;22;0;0
Roberto Pinto em Classicos;2024030416;1;1;0;0;0;0
Roberto Silvera;2024030510;1;1;0;6;0;0
Robinho 2018;2024030401;1;1;0;30;0;0
Robson 1999;2024030722;1;1;0;15;0;0
Rocha 1912;2024030610;1;1;0;14;0;0
Rodoviario 0 X 4 Fluminense;2024030611;1;1;0;0;0;0
Rodoviario 0 X 4 Fluminense;2024030612;1;1;0;31;0;0
Rodrigo Carbone 1996;2024030516;1;1;0;43;0;0
Rodrigo Tiui 2007;2024030915;1;1;0;30;0;0
Roger Machado em Classicos;2024030414;1;1;0;0;0;0
Roger Machado em Classicos;2024030416;1;1;0;1;0;0
Rogerinho 1997;2024030418;1;1;0;12;0;0
Rogerio 1987;2024030418;1;1;0;52;0;0
Romeu 2009;2024030502;1;1;0;6;0;0
Romualdo Arpi Filho;2024030620;1;1;0;12;0;0
Romario 2004;2024030416;1;1;0;1;0;0
Ronaldo 1984;2024031018;1;1;0;43;0;0
Roni 2009;2024030716;1;1;0;1;0;0
Regis 2002;2024030917;1;1;0;0;0;0
Regis 2002;2024030918;1;1;0;0;0;0
S. C. Internacional 1 X 0 Fluminense;2024030515;1;1;0;46;0;0
S. C. Internacional 1 X 0 Fluminense;2024030517;1;1;0;9;0;0
S. C. Internacional 1 X 0 Fluminense;2024030519;1;1;0;0;0;0
S. C. Internacional 1 X 3 Fluminense;2024030915;1;1;0;0;0;0
S. C. Internacional 1 X 3 Fluminense;2024030920;1;1;0;0;0;0
Saldo de 1 gols do Fernando Diniz;2024030614;1;1;0;6;0;0
Saldo de 2 gols do Fernando Diniz;2024030614;1;1;0;3;0;0
Saldo de 3 gols do Fernando Diniz;2024030614;1;1;0;2;0;0
Saldo de 4 gols do Fernando Diniz;2024030614;1;1;0;7;0;0
Saldo de 5 gols do Fernando Diniz;2024030614;1;1;0;3;0;0
Saldo de 6 gols do Fernando Diniz;2024030614;1;1;0;2;0;0
Saldo de 7 gols do Fernando Diniz;2024030614;1;1;0;0;0;0
Saldo de 8 gols do Fernando Diniz;2024030614;1;1;0;33;0;0
Saldo de 9 gols do Fernando Diniz;2024030614;1;1;0;1;0;0
Saldo de placar com Tecnico;2024030614;1;1;0;40;0;0
Saldo de placar por Adversarios;2024030415;1;1;0;7;0;0
Sampaio Correa 2 X 1 Fluminense;2024030409;1;1;0;8;0;0
Sampaio Correa 2 X 1 Fluminense;2024030418;1;1;0;1;0;0
Sampaio Correa 2 X 1 Fluminense;2024030803;1;1;0;8;0;0
Sampaio Correa 3 X 1 Fluminense;2024030718;1;1;0;5;0;0
Samuel Xavier 2024;2024030511;1;1;0;7;0;0
Samuel Xavier 2024;2024030615;1;1;0;27;0;0
Samuel Xavier 2024;2024030618;1;1;0;0;0;0
Samuel Xavier 2024;2024030619;1;1;0;81;0;0
Samuel Xavier 2024;2024030809;1;1;1;0;0;0
Samuel Xavier 2024;2024030919;1;1;1;3;0;0
Santa Cruz 1 X 1 Fluminense;2024030520;1;1;0;1;0;0
Santa Cruz 1 X 2 Fluminense;2024030418;1;1;0;1;0;0
Santa Cruz 2 X 0 Fluminense;2024030422;1;1;0;3;0;0
Santa Cruz 3 X 0 Fluminense;2024030614;1;1;0;2;0;0
Santa Cruz PB 0 X 4 Fluminense;2024030816;1;1;0;3;0;0
Santa Cruz PB 0 X 4 Fluminense;2024030817;1;1;0;5;0;0
Santo Andre 1 X 2 Fluminense;2024030413;1;1;0;2;0;0
Santos 0 X 1 Fluminense;2024030412;1;1;0;2;0;0
Santos 0 X 1 Fluminense;2024030620;1;1;1;9;0;0
Santos 1 X 0 Fluminense;2024030609;1;1;0;11;0;0
Santos 1 X 0 Fluminense;2024031017;1;1;0;2;0;0
Santos 1 X 1 Fluminense;2024030413;1;1;0;10;0;0
Santos 1 X 1 Fluminense;2024030418;1;1;0;1;0;0
Santos 1 X 1 Fluminense;2024030602;1;1;0;125;0;0
Santos 2 X 0 Fluminense;2024030413;1;1;0;2;0;0
Santos 2 X 1 Fluminense;2024030413;1;1;0;13;0;0
Santos 2 X 1 Fluminense;2024030422;1;1;0;4;0;0
Santos 2 X 1 Fluminense;2024030802;1;1;0;27;0;0
Santos 2 X 1 Fluminense;2024030803;1;1;0;1;0;0
Santos 2 X 2 Fluminense;2024030615;1;1;0;2;0;0
Santos 4 X 1 Fluminense;2024030613;1;1;0;3;0;0
Santos 5 X 2 Fluminense;2024030609;1;1;0;25;0;0
Santos 5 X 2 Fluminense;2024030818;1;1;0;0;0;0
Santos 5 X 2 Fluminense;2024030911;1;0;0;0;0;0
Santos 5 X 2 Fluminense;2024031017;1;1;0;9;0;0
Savio Pereira Sampaio;2024031016;1;1;0;1;0;0
Sebastiao Araujo em Classicos;2024030414;1;1;0;1;0;0
Sebastiao Araujo em Classicos;2024030416;1;1;0;1;0;0
Selecao El Salvador 0 X 3 Fluminense;2024030614;1;1;0;3;0;0
Selecao El Salvador 2 X 3 Fluminense;2024030614;1;1;0;5;0;0
Selecao Itatiaia 0 X 3 Fluminense;2024030615;1;1;0;106;0;0
Selecao Itatiaia 0 X 3 Fluminense;2024030817;1;1;0;1;0;0
Selecao Italia 5 X 3 Fluminense;2024030410;1;1;1;25;0;0
Selecao Italia 5 X 3 Fluminense;2024030412;1;1;0;7;0;0
Selecao Peru 1 X 0 Fluminense;2024031017;1;1;0;7;0;0
Selecao do Fluzao.info;2024030503;1;1;0;17;0;0
Sequencia de Camisa;2024030912;1;1;0;6;0;0
Sequencia de Jogadores;2024030712;1;1;0;23;0;0
Sequencias;2024031008;1;1;0;29;0;0
Sequencias - Flamengo;2024030517;1;1;0;10;0;0
Sequencias - Flamengo;2024030714;1;1;0;35;0;0
Sequencias - Marlon Freitas;2024030712;1;1;0;24;0;0
Sequencias Qtd;2024030414;1;1;0;1;0;0
Sequencias Qtd em jogos oficiais;2024030414;1;1;0;1;0;0
Sequencias como visitante;2024030517;1;1;0;0;0;0
Sequencias em classicos;2024030407;1;1;0;0;0;0
Sequencias em classicos;2024030517;1;1;0;1;0;0
Sequencias em classicos;2024030703;1;1;0;25;0;0
Sequencias em classicos;2024030712;1;1;0;25;0;0
Sequencias em classicos;2024030714;1;1;0;28;0;0
Sequencias em classicos;2024030716;1;1;0;12;0;0
Sequencias em classicos;2024031001;1;1;0;0;0;0
Sequencias em jogos oficiais;2024030814;1;1;0;16;0;0
Sequencias em jogos oficiais;2024031008;1;1;0;21;0;0
Sequencias por Adversarios;2024030517;1;1;0;4;0;0
Sequencias por Adversarios;2024030714;1;1;0;6;0;0
Sergio Cosme em Classicos;2024030414;1;1;0;1;0;0
Sergio Cosme em Classicos;2024030416;1;1;0;0;0;0
Serra 0 X 1 Fluminense;2024030614;1;1;0;2;0;0
Serra 2 X 2 Fluminense;2024030615;1;1;0;2;0;0
Serra 2 X 2 Fluminense;2024031014;1;1;0;11;0;0
Servette 1 X 2 Fluminense;2024030418;1;1;0;8;0;0
Silveira 1975;2024030811;1;1;0;0;0;0
Silvio Pirilo em Classicos;2024030414;1;1;0;5;0;0
Silvio Pirilo em Classicos;2024030416;1;1;0;5;0;0
Skoglund 1960;2024030617;1;1;0;231;0;0
Sobradinho 0 X 1 Fluminense;2024030417;1;1;0;2;0;0
Sport 1 X 1 Fluminense;2024030413;1;1;0;6;0;0
Sport 1 X 1 Fluminense;2024030414;1;1;0;13;0;0
Sport 1 X 1 Fluminense;2024030418;1;1;0;4;0;0
Sport 1 X 1 Fluminense;2024030919;1;1;0;15;0;0
Sport 2 X 2 Fluminense;2024030412;1;1;0;2;0;0
Sport 3 X 2 Fluminense;2024030521;1;1;0;3;0;0
Sport 6 X 0 Fluminense;2024031017;1;1;0;2;0;0
Sao Caetano 1 X 1 Fluminense;2024030414;1;1;0;13;0;0
Sao Caetano 1 X 1 Fluminense;2024030418;1;1;0;5;0;0
Sao Caetano 1 X 1 Fluminense;2024030919;1;1;0;6;0;0
Sao Caetano 2 X 0 Fluminense;2024030410;1;1;0;17;0;0
Sao Caetano 2 X 0 Fluminense;2024030411;1;1;0;2;0;0
Sao Caetano 2 X 0 Fluminense;2024030418;1;1;0;2;0;0
Sao Caetano 2 X 1 Fluminense;2024030410;1;1;0;3;0;0
Sao Caetano 2 X 1 Fluminense;2024030418;1;1;0;1;0;0
Sao Caetano 2 X 1 Fluminense;2024030803;1;1;0;6;0;0
Sao Caetano 3 X 3 Fluminense;2024030521;1;1;0;2;0;0
Sao Caetano 3 X 3 Fluminense;2024030611;1;1;0;9;0;0
Sao Cristovao 0 X 1 Fluminense;2024030608;1;1;0;0;0;0
Sao Cristovao 0 X 1 Fluminense;2024030609;1;1;0;12;0;0
Sao Cristovao 0 X 3 Fluminense;2024030620;1;1;0;14;0;0
Sao Cristovao 1 X 3 Fluminense;2024030818;1;1;0;3;0;0
Sao Cristovao 1 X 3 Fluminense;2024031017;1;1;0;3;0;0
Sao Cristovao 1 X 8 Fluminense;2024030615;1;1;0;20;0;0
Sao Cristovao 1 X 8 Fluminense;2024031011;1;1;1;52;0;0
Sao Paulo 1 X 0 Fluminense;2024030413;1;1;0;15;0;0
Sao Paulo 1 X 0 Fluminense;2024030418;1;1;0;3;0;0
Sao Paulo 1 X 0 Fluminense;2024030509;1;1;0;8;0;0
Sao Paulo 1 X 1 Fluminense;2024030413;1;1;0;3;0;0
Sao Paulo 1 X 1 Fluminense;2024030802;1;1;0;30;0;0
Sao Paulo 1 X 1 Fluminense;2024030803;1;1;0;5;0;0
Sao Paulo 1 X 1 Fluminense;2024030818;1;1;0;2;0;0
Sao Paulo 1 X 1 Fluminense;2024031017;1;1;0;2;0;0
Sao Paulo 1 X 2 Fluminense;2024030413;1;1;0;2;0;0
Sao Paulo 1 X 3 Fluminense;2024030412;1;1;0;4;0;0
Sao Paulo 2 X 0 Fluminense;2024030521;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2024030615;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2024030817;1;1;0;2;0;0
Sao Paulo 2 X 2 Fluminense;2024030816;1;1;0;5;0;0
Sao Paulo 4 X 3 Fluminense;2024030409;1;1;0;6;0;0
Sao Paulo 4 X 3 Fluminense;2024030418;1;1;0;3;0;0
Sao Paulo 4 X 3 Fluminense;2024030803;1;1;0;8;0;0
Sao Paulo 6 X 0 Fluminense;2024030410;1;1;0;5;0;0
Sao Paulo 6 X 0 Fluminense;2024030418;1;1;0;1;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024030815;1;1;0;36;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024030816;1;1;0;0;0;0
Sao Paulo Athletic 0 X 0 Fluminense;2024030817;1;1;0;0;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024030615;1;1;0;7;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024030616;1;1;0;205;0;0
Sao Paulo Athletic 3 X 0 Fluminense;2024030617;1;1;0;0;0;0
Sao Raimundo 0 X 1 Fluminense;2024030614;1;1;0;9;0;0
Sao Raimundo 0 X 1 Fluminense;2024031015;1;1;0;3;0;0
Sergio Roberto 1972;2024031018;1;1;0;5;0;0
Tarancon 1 X 12 Fluminense;2024030418;1;1;0;0;0;0
Taca Centenario do Fluminense 2002;2024030822;1;1;0;6;0;0
Taca Centenario do Fluminense 2002;2024030900;1;0;0;0;0;0
Taca Cidade Maravilhosa 1996;2024030822;1;1;0;36;0;0
Taca Rio de Janeiro 1994;2024030616;1;1;1;5;0;0
Tec - Abel;2024030411;1;1;0;14;0;0
Tec - Abel;2024030605;1;1;0;11;0;0
Tec - Abel;2024030614;1;1;0;13;0;0
Tec - Abel;2024030716;1;1;0;3;0;0
Tec - Ailton Ferraz;2024030411;1;1;0;8;0;0
Tec - Carlomagno;2024030416;1;1;0;3;0;0
Tec - Carlos Alberto Torres;2024030918;1;1;0;39;0;0
Tec - Cristovao Borges;2024030605;1;1;0;32;0;0
Tec - Cristovao Borges;2024030923;1;1;0;3;0;0
Tec - Cuca;2024030605;1;1;0;20;0;0
Tec - Delei;2024030918;1;1;0;39;0;0
Tec - Eduardo Baptista;2024030605;1;1;0;12;0;0
Tec - Eduardo Baptista;2024030918;1;1;0;45;0;0
Tec - Enderson Moreira;2024030605;1;1;0;5;0;0
Tec - Fabio Moreno;2024030411;1;1;0;3;0;0
Tec - Fabio Moreno;2024030605;1;1;0;7;0;0
Tec - Fernando Diniz;2024030411;1;1;0;17;0;0
Tec - Fernando Diniz;2024030509;1;1;1;22;0;0
Tec - Fernando Diniz;2024030605;1;1;0;22;0;0
Tec - Fernando Diniz;2024030714;1;1;0;30;0;0
Tec - Fernando Diniz;2024030716;1;1;0;13;0;0
Tec - Fernando Diniz;2024030717;1;1;0;7;0;0
Tec - Fernando Diniz;2024030718;1;1;0;8;0;0
Tec - Fernando Diniz;2024030809;1;1;0;8;0;0
Tec - Fernando Diniz;2024030813;1;1;0;68;0;0
Tec - Fernando Diniz;2024030820;1;1;0;28;0;0
Tec - Fernando Diniz;2024030902;1;1;0;2;0;0
Tec - Fernando Diniz;2024030911;1;1;0;56;0;0
Tec - Fernando Diniz;2024030912;1;1;0;24;0;0
Tec - Fernando Diniz;2024030914;1;1;0;24;0;0
Tec - Fernando Diniz;2024030918;1;1;0;8;0;0
Tec - Fernando Diniz;2024030923;1;1;0;4;0;0
Tec - Fernando Diniz;2024031013;1;1;0;29;0;0
Tec - Ground Committe;2024031015;1;1;0;0;0;0
Tec - Jorge Vieira;2024030619;1;1;0;30;0;0
Tec - Levir Culpi;2024030411;1;1;0;5;0;0
Tec - Levir Culpi;2024030605;1;1;0;6;0;0
Tec - Levir Culpi;2024030918;1;1;0;14;0;0
Tec - Luis Fernando Flores;2024030411;1;1;0;2;0;0
Tec - Luis Fernando Flores;2024030605;1;1;0;23;0;0
Tec - Luis Fernando Flores;2024030918;1;1;0;10;0;0
Tec - Marcelo Oliveira;2024030923;1;1;0;22;0;0
Tec - Marcao;2024030605;1;1;0;67;0;0
Tec - Marcao;2024031000;1;1;0;26;0;0
Tec - Marcao;2024031020;1;1;0;84;0;0
Tec - Marcao;2024031022;1;1;0;0;0;0
Tec - Nelsinho;2024030716;1;1;0;4;0;0
Tec - Odair Hellmann;2024030605;1;1;0;34;0;0
Tec - Ondino Vieira;2024030716;1;1;0;4;0;0
Tec - Oswaldo de Oliveira;2024030605;1;1;0;12;0;0
Tec - Otto Vieira;2024030521;1;1;1;13;0;0
Tec - Renato Gaucho;2024030605;1;1;0;19;0;0
Tec - Renato Gaucho;2024030716;1;1;0;3;0;0
Tec - Ricardo Drubscky;2024030605;1;1;0;26;0;0
Tec - Roger Machado;2024030605;1;1;0;4;0;0
Tec - Roger Machado;2024030923;1;1;0;7;0;0
Tec - Silvio Pirilo;2024030614;1;1;0;1;0;0
Tec - Tele;2024030716;1;1;0;2;0;0
Tec - Tele;2024030918;1;1;0;46;0;0
Tec - Tim;2024030614;1;1;0;15;0;0
Tec - Tim;2024030716;1;1;0;3;0;0
Tec - Tim;2024030719;1;1;0;19;0;0
Tec - Tim;2024030809;1;1;0;1;0;0
Tec - Zeze Moreira;2024030605;1;1;0;69;0;0
Tec - Zeze Moreira;2024030614;1;1;0;22;0;0
Tec - Zeze Moreira;2024030716;1;1;0;3;0;0
Tele em Classicos;2024030414;1;1;0;4;0;0
Tele em Classicos;2024030416;1;1;0;7;0;0
Terceira 2020;2024030912;1;1;0;4;0;0
Terceira 2021;2024030511;1;1;0;1;0;0
Terceira 2021;2024030912;1;1;0;5;0;0
Terceira 2022;2024030509;1;1;0;6;0;0
Terceira 2022;2024030511;1;1;0;1;0;0
Terceira 2023;2024030509;1;1;0;31;0;0
Terceira 2023;2024030510;1;1;0;7;0;0
Terceira 2023;2024031008;1;1;0;5;0;0
The Strongest 1 X 0 Fluminense;2024030409;1;1;0;28;0;0
Thiago Carleto 2012;2024030913;1;1;0;3;0;0
Thiago Neves 2013;2024030415;1;1;0;5;0;0
Thiago Santos 2024;2024030920;1;1;0;90;0;0
Thiago Silva 2008;2024030510;1;1;0;14;0;0
Thiago Silva 2008;2024030920;1;1;0;1;0;0
Tigres 0 X 3 Fluminense;2024030413;1;1;0;6;0;0
Tim em Classicos;2024030414;1;1;0;5;0;0
Tim em Classicos;2024030416;1;1;0;57;0;0
Time Base;2024030703;1;1;0;2;0;0
Time Base de;2024030703;1;1;0;1;0;0
Timeline Tecnicos;2024030416;1;1;0;14;0;0
Timeline Tecnicos;2024030812;1;1;0;428;0;0
Tito 1964;2024030620;1;1;0;54;0;0
Tito 1964;2024030716;1;1;1;8;0;0
Todas as camisas;2024030413;1;1;0;64;0;0
Todas as camisas;2024030419;1;1;0;8;0;0
Todas as camisas;2024030502;1;1;0;84;0;0
Todas as camisas;2024030510;1;1;0;5;0;0
Todas as camisas;2024030513;1;1;0;67;0;0
Todas as camisas;2024030516;1;1;0;19;0;0
Todas as camisas;2024030617;1;1;0;41;0;0
Todas as camisas;2024030821;1;1;0;13;0;0
Todas as camisas;2024030912;1;1;0;166;0;0
Todas as camisas;2024030914;1;1;0;11;0;0
Todas as camisas;2024030916;1;1;0;71;0;0
Todas as camisas;2024030919;1;1;0;65;0;0
Todas as camisas;2024031008;1;1;0;16;0;0
Todos os Jogos apitados por Carlos Ramalho Trovao;2024030515;1;1;1;6;0;0
Todos os Jogos apitados por Wilmar Roldan;2024030914;1;1;0;23;0;0
Todos os Jogos apitados por Yuri Elino Ferreira da Cruz;2024030903;1;1;0;1;0;0
Todos os Jogos contra America MG-MG;2024030408;1;1;0;184;0;0
Todos os Jogos contra America RN-RN;2024030408;1;1;0;169;0;0
Todos os Jogos contra America-RJ;2024030719;1;1;0;1145;0;0
Todos os Jogos contra America-RJ;2024030720;1;1;0;142;0;0
Todos os Jogos contra Athletico PR-PR;2024030414;1;1;0;3;0;0
Todos os Jogos contra Atletico MG-MG;2024030421;1;1;0;11;0;0
Todos os Jogos contra Atletico MG-MG;2024030618;1;1;0;479;0;0
Todos os Jogos contra Avai-SC;2024030414;1;1;0;0;0;0
Todos os Jogos contra Avai-SC;2024030417;1;1;0;536;0;0
Todos os Jogos contra Bangu-RJ;2024030719;1;1;0;1115;0;0
Todos os Jogos contra Bonsucesso-RJ;2024030619;1;1;0;2;0;0
Todos os Jogos contra Bonsucesso-RJ;2024030710;1;1;0;0;0;0
Todos os Jogos contra Bonsucesso-RJ;2024030717;1;1;0;0;0;0
Todos os Jogos contra Bonsucesso-RJ;2024030718;1;1;0;0;0;0
Todos os Jogos contra Botafogo-RJ;2024030414;1;1;0;35;0;0
Todos os Jogos contra Botafogo-RJ;2024030508;1;1;0;22;0;0
Todos os Jogos contra Botafogo-RJ;2024030509;1;1;0;3450;0;0
Todos os Jogos contra Botafogo-RJ;2024030513;1;1;0;86;0;0
Todos os Jogos contra Botafogo-RJ;2024030517;1;1;0;0;0;0
Todos os Jogos contra Botafogo-RJ;2024030518;1;1;0;0;0;0
Todos os Jogos contra Botafogo-RJ;2024030609;1;1;0;527;0;0
Todos os Jogos contra Botafogo-RJ;2024030719;1;1;0;11;0;0
Todos os Jogos contra Botafogo-RJ;2024031000;1;1;0;3;0;0
Todos os Jogos contra Brasil RJ-RJ;2024031014;1;1;0;56;0;0
Todos os Jogos contra Cabofriense-RJ;2024031013;1;1;0;301;0;0
Todos os Jogos contra Ceara-CE;2024030910;1;1;0;584;0;0
Todos os Jogos contra Corinthians-SP;2024030421;1;1;0;7;0;0
Todos os Jogos contra Corinthians-SP;2024030609;1;1;0;625;0;0
Todos os Jogos contra Cruzeiro-MG;2024030421;1;1;0;7;0;0
Todos os Jogos contra Erwin Sanchez;2024030500;1;1;0;2;0;0
Todos os Jogos contra Flamengo-RJ;2024030414;1;1;0;41;0;0
Todos os Jogos contra Flamengo-RJ;2024030417;1;1;0;435;0;0
Todos os Jogos contra Flamengo-RJ;2024030418;1;1;0;0;0;0
Todos os Jogos contra Flamengo-RJ;2024030819;1;1;0;10;0;0
Todos os Jogos contra Flamengo-RJ;2024030901;1;1;0;211;0;0
Todos os Jogos contra Flamengo-RJ;2024030902;1;1;0;2;0;0
Todos os Jogos contra Flamengo-RJ;2024030911;1;1;0;0;0;0
Todos os Jogos contra Flamengo-RJ;2024030912;1;1;0;203;0;0
Todos os Jogos contra Flamengo-RJ;2024031000;1;1;0;6;0;0
Todos os Jogos contra Flamengo-RJ;2024031001;1;1;0;0;0;0
Todos os Jogos contra Flamengo-RJ;2024031016;1;1;0;323;0;0
Todos os Jogos contra Flamengo-RJ;2024031018;1;1;0;3;0;0
Todos os Jogos contra Goytacas-RJ;2024030910;1;1;0;114;0;0
Todos os Jogos contra Gremio-RS;2024030421;1;1;0;14;0;0
Todos os Jogos contra Gremio-RS;2024030618;1;1;0;35;0;0
Todos os Jogos contra Gremio-RS;2024030619;1;1;0;454;0;0
Todos os Jogos contra Internacional-RS;2024030421;1;1;0;7;0;0
Todos os Jogos contra Internacional-RS;2024030619;1;1;0;494;0;0
Todos os Jogos contra Madureira-RJ;2024030619;1;1;0;1137;0;0
Todos os Jogos contra Nova Iguacu-RJ;2024030421;1;1;0;98;0;0
Todos os Jogos contra Olaria-RJ;2024030619;1;1;0;512;0;0
Todos os Jogos contra Palmeiras-SP;2024030421;1;1;0;9;0;0
Todos os Jogos contra Palmeiras-SP;2024030609;1;1;0;32;0;0
Todos os Jogos contra Palmeiras-SP;2024030610;1;1;0;544;0;0
Todos os Jogos contra Pep Guardiola;2024030800;1;1;0;6;0;0
Todos os Jogos contra Rio Cricket-RJ;2024031013;1;1;0;52;0;0
Todos os Jogos contra Rio Cricket-RJ;2024031014;1;1;0;345;0;0
Todos os Jogos contra Santos-SP;2024030421;1;1;0;5;0;0
Todos os Jogos contra Selecao Colatina-CS;2024030416;1;1;0;23;0;0
Todos os Jogos contra Sao Cristovao-RJ;2024030719;1;1;0;889;0;0
Todos os Jogos contra Sao Paulo-SP;2024030421;1;1;0;34;0;0
Todos os Jogos contra Sao Paulo-SP;2024030618;1;1;0;840;0;0
Todos os Jogos contra Tite;2024030919;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2024030414;1;1;0;8;0;0
Todos os Jogos contra Vasco-RJ;2024031000;1;1;0;6;0;0
Todos os Jogos de Fernando Diniz;2024030509;1;1;0;31;0;0
Todos os Jogos de Fernando Diniz;2024030614;1;1;0;78;0;0
Todos os Jogos de Marcao;2024030614;1;1;0;3;0;0
Todos os Jogos do Adilson;2024030813;1;1;0;50;0;0
Todos os Jogos do Jorginho;2024030919;1;1;0;230;0;0
Todos os Jogos do Jorginho;2024030920;1;1;0;118;0;0
Todos os Jogos no(a) 15 de Abril;2024030611;1;1;0;1;0;0
Todos os Jogos no(a) Anacleto Campanella;2024030611;1;1;0;2;0;0
Todos os Jogos no(a) Laranjeiras;2024030617;1;1;0;5;0;0
Todos os Jogos no(a) Mane Garrincha;2024030523;1;1;0;47;0;0
Todos os Jogos no(a) Presidente Medici;2024030416;1;1;0;2;0;0
Todos os Jogos no(a) Rua Bariri;2024030623;1;1;1;83;0;0
Todos os jogos contra Adversario em campeonato;2024030715;1;1;0;25;0;0
Todos os jogos em campeonato;2024030813;1;1;0;16;0;0
Todos os jogos em estadio;2024030611;1;1;0;8;0;0
Todos os jogos no(a) Carioca;2024030813;1;1;0;106;0;0
Torneio Municipal 1945;2024030917;1;1;1;32;0;0
Torneio Relampago 1946;2024030821;1;1;0;9;0;0
Torneio Rio-Sao Paulo;2024030800;1;1;0;18;0;0
Torneio de Paris 1975;2024030409;1;1;1;49;0;0
Treinador com mais campeonatos disputados;2024030716;1;1;0;6;0;0
Treinador com mais jogos;2024030510;1;1;0;32;0;0
Treinador com mais jogos;2024030511;1;1;0;0;0;0
Treinador com mais jogos;2024030512;1;1;1;0;0;0
Treinador com mais jogos;2024030600;1;1;1;91;0;0
Treinador com mais jogos;2024030707;1;0;0;0;0;0
Treinador com mais jogos;2024030716;1;1;0;59;0;0
Treinador com mais jogos;2024030717;1;1;0;0;0;0
Treinador com mais jogos;2024030718;1;1;0;0;0;0
Treinador com mais jogos;2024030719;1;1;0;18;0;0
Treinador com mais jogos;2024030809;1;1;0;14;0;0
Treinador com mais jogos;2024030816;1;1;0;0;0;0
Treinador com mais jogos;2024030911;1;1;0;28;0;0
Treinador com mais jogos;2024031001;1;1;0;22;0;0
Treze 1 X 0 Fluminense;2024030500;1;1;0;28;0;0
Tricolor 1905;2024030912;1;1;0;10;0;0
Tricolor 1905;2024030916;1;1;0;34;0;0
Tricolor 1906 - 1912;2024030916;1;1;0;16;0;0
Tricolor 1913 - 1916;2024030912;1;1;0;3;0;0
Tricolor 1913 - 1916;2024030916;1;1;0;4;0;0
Tricolor 1917 - 1932;2024030916;1;1;0;2;0;0
Tricolor 1934 - 1959;2024030916;1;1;0;3;0;0
Tricolor 1962 - 1972;2024030916;1;1;0;2;0;0
Tricolor 1974 - 1978;2024030916;1;1;0;6;0;0
Tricolor 1983;2024030912;1;1;0;7;0;0
Tricolor 2015;2024030919;1;1;0;1;0;0
Tricolor 2022;2024030511;1;1;0;1;0;0
Tricolor 2023;2024030509;1;1;0;6;0;0
Tricolor 2023;2024030511;1;1;0;2;0;0
Tricolor 2023 com Andre 2024;2024030411;1;1;0;10;0;0
Tricolor 2024;2024030510;1;1;0;1;0;0
Tricolor 2024;2024030916;1;1;0;7;0;0
Tricolor 2024 em classicos;2024030615;1;1;0;2;0;0
Tupi 0 X 3 Fluminense;2024030412;1;1;0;2;0;0
Tupi 1 X 1 Fluminense;2024030513;1;1;0;12;0;0
Tupi 1 X 1 Fluminense;2024030614;1;1;0;4;0;0
Tupinambas 2 X 3 Fluminense;2024030614;1;1;0;12;0;0
Te 1975;2024030507;1;1;1;31;0;0
Tecnico;2024030411;1;1;0;60;0;0
Tecnico;2024030414;1;1;0;7;0;0
Tecnico;2024030418;1;1;0;1;0;0
Tecnico;2024030509;1;1;0;6;0;0
Tecnico;2024030605;1;1;0;270;0;0
Tecnico;2024030619;1;1;0;11;0;0
Tecnico;2024030714;1;1;0;9;0;0
Tecnico;2024030717;1;1;0;3;0;0
Tecnico;2024030719;1;1;0;8;0;0
Tecnico;2024030809;1;1;0;3;0;0
Tecnico;2024030812;1;1;0;8;0;0
Tecnico;2024030820;1;1;0;9;0;0
Tecnico;2024030902;1;1;0;9;0;0
Tecnico;2024030912;1;1;0;11;0;0
Tecnico;2024030914;1;1;0;40;0;0
Tecnico;2024030923;1;1;0;11;0;0
Tecnico;2024031012;1;1;0;5;0;0
Tecnico;2024031013;1;1;0;4;0;0
Tecnico;2024031020;1;1;0;5;0;0
Tecnico x Adversario;2024030413;1;1;0;27;0;0
Tecnico x Adversario;2024030414;1;1;0;0;0;0
