# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
River Plate 2 X 0 Fluminense;2024041222;1;1;0;6;0;0
River Plate 2 X 0 Fluminense;2024041308;1;1;0;20;0;0
Robertinho 1947;2024041411;1;1;0;15;0;0
Robertinho 1947;2024041412;1;1;0;2;0;0
Robertinho 1947;2024041415;1;1;0;11;0;0
Roberto Nunes Morgado;2024041222;1;1;0;11;0;0
Roberto Silvera;2024041000;1;1;0;1;0;0
Robinho 2018;2024041422;1;1;0;1;0;0
Robson 1999;2024040810;1;1;1;42;0;0
Rodolfo 2019;2024041422;1;1;0;0;0;0
Rodrigo Tiui 2007;2024041101;1;1;0;3;0;0
Rodrigues 1950;2024041411;1;1;0;92;0;0
Rodrigues Neto 1977;2024041411;1;1;0;29;0;0
Rodriguinho 2011;2024041101;1;1;0;3;0;0
Roger 2004;2024041100;1;1;0;7;0;0
Roger 2004;2024041111;1;1;0;7;0;0
Roger 2004;2024041215;1;1;0;43;0;0
Roger 2004;2024041411;1;1;0;79;0;0
Roger 2004;2024041414;1;1;0;17;0;0
Roger 2008;2024041215;1;1;0;2;0;0
Roger 2008;2024041411;1;1;0;82;0;0
Roger 2009;2024041411;1;1;0;15;0;0
Romerito 1989;2024041011;1;1;0;5;0;0
Romerito 1989;2024041111;1;1;0;4;0;0
Romerito 1989;2024041320;1;1;0;58;0;0
Romeu 1942;2024041411;1;1;0;54;0;0
Romualdo Arpi Filho - Brasileiro;2024041311;1;1;0;14;0;0
Romario 2004;2024041022;1;1;0;6;0;0
Romario 2004;2024041100;1;1;0;8;0;0
Romario 2004;2024041411;1;1;0;114;0;0
Ronaldo 1998;2024040804;1;1;0;58;0;0
Ronaldo Alfredo 1990;2024040804;1;1;0;14;0;0
Ronan 2014;2024041422;1;1;0;16;0;0
Rongo 1941;2024040804;1;1;0;7;0;0
Rongo 1941;2024041011;1;1;0;6;0;0
Roni 2009;2024040800;1;1;0;2;0;0
Roni 2009;2024040804;1;1;0;84;0;0
Roni 2009;2024041411;1;1;0;34;0;0
Rony 1996;2024040804;1;1;0;7;0;0
Rony 1996;2024041411;1;1;0;23;0;0
Rubens Galaxe 1982;2024040811;1;1;0;136;0;0
Rubens Galaxe 1982;2024041111;1;1;0;7;0;0
Rubens Galaxe 1982;2024041321;1;1;0;75;0;0
Rubens Galaxe 1982;2024041420;1;1;0;0;0;0
Rubinho 1949;2024041412;1;1;0;3;0;0
Rubinho 1949;2024041415;1;1;0;4;0;0
Russo 1944;2024041011;1;1;0;12;0;0
Russo 1944;2024041317;1;1;0;4;0;0
Russo 1944;2024041319;1;1;0;11;0;0
Russo 1944;2024041321;1;1;0;28;0;0
Russo 1944;2024041410;1;1;0;20;0;0
Samarone 1971;2024041111;1;1;0;9;0;0
Samarone 1971;2024041321;1;1;0;83;0;0
Samuel 2016;2024041101;1;1;0;6;0;0
Samuel 2016;2024041416;1;1;0;1;0;0
Samuel 2021;2024041416;1;1;0;1;0;0
Samuel 2021;2024041422;1;1;0;7;0;0
Samuel Xavier 2024;2024040923;1;1;0;3;0;0
Samuel Xavier 2024;2024041015;1;1;0;5;0;0
Samuel Xavier 2024;2024041018;1;1;1;0;0;0
Samuel Xavier 2024;2024041113;1;1;0;8;0;0
Samuel Xavier 2024;2024041114;1;1;0;3;0;0
Samuel Xavier 2024;2024041116;1;1;1;10;0;0
Samuel Xavier 2024;2024041213;1;1;1;6;0;0
Samuel Xavier 2024;2024041300;1;1;0;68;0;0
Samuel Xavier 2024;2024041311;1;1;1;26;0;0
Samuel Xavier 2024;2024041317;1;1;1;11;0;0
Samuel Xavier 2024;2024041318;1;1;0;9;0;0
Samuel Xavier 2024;2024041319;1;1;0;4;0;0
Samuel Xavier 2024;2024041322;1;1;1;0;0;0
Samuel Xavier 2024;2024041415;1;0;0;0;0;0
Samuel Xavier 2024 - Copa Sul Americana;2024041009;1;1;0;5;0;0
Samuel Xavier 2024 - Libertadores da America;2024041113;1;1;0;66;0;0
Sandro 1992;2024040910;1;1;0;0;0;0
Sandro 1992;2024040911;1;1;0;0;0;0
Sandro 1992;2024040922;1;1;1;0;0;0
Santa Cruz 2 X 0 Fluminense;2024041015;1;1;0;105;0;0
Santo Andre 1 X 1 Fluminense;2024041213;1;1;0;6;0;0
Santo Andre 1 X 2 Fluminense;2024041216;1;1;0;30;0;0
Santo Cristo 1951;2024041416;1;1;0;4;0;0
Santos 0 X 1 Fluminense;2024041215;1;1;0;5;0;0
Santos 0 X 3 Fluminense;2024041308;1;1;0;15;0;0
Santos 1 X 1 Fluminense;2024041213;1;1;0;19;0;0
Santos 1 X 1 Fluminense;2024041214;1;1;0;5;0;0
Santos 1 X 1 Fluminense;2024041216;1;1;0;7;0;0
Santos 2 X 0 Fluminense;2024041216;1;1;0;28;0;0
Santos 2 X 1 Fluminense;2024041015;1;1;0;136;0;0
Santos 2 X 1 Fluminense;2024041216;1;1;0;10;0;0
Santos 2 X 2 Fluminense;2024041307;1;1;0;31;0;0
Santos 3 X 0 Fluminense;2024041215;1;1;0;39;0;0
Sarria;2024041104;1;1;0;59;0;0
Selecao Italia - Amistoso Internacional - Visitante;2024041014;1;1;0;9;0;0
Selecao Uruguai 3 X 3 Fluminense;2024040919;1;1;0;14;0;0
Selecao do Fluzao.info;2024041117;1;1;0;14;0;0
Sequencia de Gols de Jogadores;2024041214;1;1;0;4;0;0
Sequencia de Jogadores;2024041312;1;1;1;1;0;0
Sequencia de Placar Estadio em campeonato;2024040914;1;1;0;70;0;0
Sequencia de Placar Estadio em campeonato;2024040917;1;1;0;6;0;0
Sequencia de gols marcados;2024041419;1;1;0;147;0;0
Sequencias;2024040917;1;1;0;25;0;0
Sequencias;2024041019;1;1;0;73;0;0
Sequencias - Aflitos;2024040917;1;1;0;10;0;0
Sequencias - Brasileiro 2023;2024041301;1;1;0;5;0;0
Sequencias - Libertadores da America;2024040914;1;1;0;19;0;0
Sequencias - Maracana;2024040811;1;1;0;41;0;0
Sequencias - Maracana;2024040914;1;1;0;25;0;0
Sequencias - Maracana;2024040917;1;1;0;4;0;0
Sequencias - Maracana no Brasileiro;2024040917;1;1;0;23;0;0
Sequencias de gol - Claudio Adao 1981;2024041214;1;1;0;1;0;0
Sequencias em Campeonato;2024040808;1;1;0;6;0;0
Sequencias em Campeonato;2024040811;1;1;0;5;0;0
Sequencias em Campeonato como mandante;2024040914;1;1;0;8;0;0
Sequencias em Campeonato como mandante;2024041301;1;1;0;4;0;0
Sequencias em Estadio;2024040811;1;1;0;8;0;0
Sequencias em Estadio como mandante;2024040914;1;1;0;7;0;0
Sequencias em Estadio como mandante;2024040917;1;1;0;6;0;0
Sequencias em Estadio como visitante;2024040917;1;1;0;5;0;0
Sergio Americo 1970;2024041317;1;1;1;155;0;0
Serra Dourada;2024041315;1;1;0;48;0;0
Silas 1951;2024041416;1;1;0;8;0;0
Silas 1951;2024041417;1;1;0;0;0;0
Silveira 1975;2024041411;1;1;0;32;0;0
Simoes 1953;2024041411;1;1;0;3;0;0
Soares 2008;2024041023;1;1;0;6;0;0
Sobradinho 0 X 1 Fluminense;2024041214;1;0;0;0;0;0
Sobral 1938;2024041317;1;1;0;13;0;0
Sornoza 2018;2024041100;1;1;0;4;0;0
Sornoza 2018;2024041101;1;1;0;2;0;0
Sornoza 2018;2024041215;1;1;0;25;0;0
Souza 2012;2024041100;1;1;0;3;0;0
Sport 0 X 3 Fluminense;2024041216;1;1;0;21;0;0
Sport 1 X 1 Fluminense;2024041216;1;1;0;18;0;0
Sport 6 X 0 Fluminense;2024041215;1;1;0;3;0;0
Sporting Cristal 1 X 3 Fluminense;2024040912;1;1;0;0;0;0
Sporting Cristal 1 X 3 Fluminense;2024041000;1;1;0;111;0;0
Sporting Cristal 1 X 3 Fluminense;2024041222;1;1;0;7;0;0
Sporting Cristal 1 X 3 Fluminense;2024041307;1;1;0;25;0;0
Sportv;2024041008;1;1;0;5;0;0
Sub-campeonatos;2024041010;1;1;0;19;0;0
Sul America 1;2024041008;1;1;0;10;0;0
Sul America 1;2024041216;1;1;0;11;0;0
Sul America 2;2024041008;1;1;0;6;0;0
Sul America 2;2024041216;1;1;0;9;0;0
Superbet;2024040818;1;1;0;0;0;0
Superbet;2024040820;1;1;0;0;0;0
Superbet;2024040902;1;1;0;4;0;0
Superbet;2024040908;1;1;0;0;0;0
Superbet;2024040923;1;1;0;2;0;0
Superbet;2024041015;1;1;0;13;0;0
Superbet;2024041022;1;1;0;15;0;0
Salvyo 1934;2024041316;1;1;0;6;0;0
Sao Caetano 2 X 0 Fluminense;2024041220;1;1;0;3;0;0
Sao Cristovao 0 X 4 Fluminense;2024041118;1;1;0;37;0;0
Sao Cristovao 1 X 1 Fluminense;2024041414;1;1;0;2;0;0
Sao Cristovao 1 X 3 Fluminense;2024041118;1;1;0;9;0;0
Sao Cristovao 1 X 8 Fluminense;2024041323;1;1;1;19;0;0
Sao Cristovao 4 X 2 Fluminense;2024040821;1;1;0;4;0;0
Sao Paulo 0 X 0 Fluminense;2024040908;1;1;0;9;0;0
Sao Paulo 0 X 0 Fluminense;2024040909;1;1;0;2;0;0
Sao Paulo 0 X 0 Fluminense;2024040910;1;1;0;16;0;0
Sao Paulo 0 X 2 Fluminense;2024041017;1;1;0;59;0;0
Sao Paulo 0 X 2 Fluminense;2024041213;1;1;0;5;0;0
Sao Paulo 1 X 0 Fluminense;2024041000;1;1;0;3;0;0
Sao Paulo 1 X 0 Fluminense;2024041216;1;1;0;6;0;0
Sao Paulo 1 X 0 Fluminense;2024041308;1;1;0;12;0;0
Sao Paulo 1 X 0 Fluminense;2024041317;1;1;0;4;0;0
Sao Paulo 1 X 1 Fluminense;2024041216;1;1;0;28;0;0
Sao Paulo 1 X 2 Fluminense;2024040812;1;1;0;2;0;0
Sao Paulo 1 X 2 Fluminense;2024041216;1;1;0;25;0;0
Sao Paulo 1 X 4 Fluminense;2024041216;1;1;0;17;0;0
Sao Paulo 2 X 2 Fluminense;2024041307;1;1;0;27;0;0
Sao Paulo 3 X 0 Fluminense;2024040821;1;1;0;3;0;0
Sao Paulo 3 X 0 Fluminense;2024040923;1;1;0;3;0;0
Sao Paulo 4 X 2 Fluminense;2024040813;1;1;0;4;0;0
Sao Paulo 5 X 1 Fluminense;2024040923;1;1;0;5;0;0
Sao Paulo 5 X 3 Fluminense;2024040923;1;1;0;7;0;0
Sao Paulo 6 X 0 Fluminense;2024040923;1;1;0;3;0;0
Sao Paulo 6 X 0 Fluminense;2024041220;1;1;0;3;0;0
TCL 1;2024041008;1;1;0;6;0;0
TCL 2;2024041008;1;1;0;6;0;0
Tarta 2011;2024041101;1;1;0;2;0;0
Tato 1988;2024040812;1;1;0;11;0;0
Tato 1988;2024040813;1;1;0;3;0;0
Tavares Roupas;2024041008;1;1;0;2;0;0
Tavares Roupas;2024041019;1;1;0;3;0;0
Tavares Roupas;2024041216;1;1;0;42;0;0
Team Buchan 2 X 3 Fluminense;2024040816;1;1;0;0;0;0
Team Buchan 2 X 3 Fluminense;2024040915;1;1;0;174;0;0
Tec - Abel;2024041017;1;1;0;1;0;0
Tec - Carlomagno;2024041319;1;1;0;4;0;0
Tec - Edinho;2024041409;1;1;0;5;0;0
Tec - Edinho;2024041410;1;1;0;10;0;0
Tec - Eduardo Baptista;2024041300;1;1;0;4;0;0
Tec - Fernando Diniz;2024040811;1;1;0;12;0;0
Tec - Fernando Diniz;2024040920;1;1;0;0;0;0
Tec - Fernando Diniz;2024041013;1;1;0;4;0;0
Tec - Fernando Diniz;2024041020;1;1;0;22;0;0
Tec - Fernando Diniz;2024041111;1;1;0;75;0;0
Tec - Fernando Diniz;2024041113;1;1;0;7;0;0
Tec - Fernando Diniz;2024041121;1;1;0;5;0;0
Tec - Fernando Diniz;2024041212;1;1;0;39;0;0
Tec - Fernando Diniz;2024041323;1;1;0;7;0;0
Tec - Gilson Nunes;2024041410;1;1;0;22;0;0
Tec - Marcelo Oliveira;2024041215;1;1;0;7;0;0
Tec - Ondino Vieira;2024041202;1;1;0;46;0;0
Tec - Ondino Vieira;2024041318;1;1;0;30;0;0
Tec - Ondino Vieira;2024041409;1;1;0;8;0;0
Tec - Roger Machado;2024041215;1;1;0;14;0;0
Tec - Silvio Pirilo;2024040909;1;1;1;30;0;0
Tec - Tim;2024041202;1;1;0;51;0;0
Tec - Zeze Moreira;2024041202;1;1;0;41;0;0
Telesca 1947;2024041415;1;1;0;5;0;0
Tele 1961;2024041321;1;1;0;129;0;0
Terans 2024;2024041114;1;1;0;2;0;0
Terans 2024;2024041317;1;1;0;10;0;0
Terans 2024;2024041318;1;1;0;18;0;0
Terceira 2021;2024041420;1;1;0;2;0;0
Terceira Camisa;2024041008;1;1;0;2;0;0
The Strongest 1 X 0 Fluminense;2024041000;1;1;0;182;0;0
The Strongest 1 X 0 Fluminense;2024041113;1;1;0;8;0;0
The Strongest 1 X 0 Fluminense;2024041222;1;1;0;10;0;0
The Strongest 1 X 0 Fluminense;2024041308;1;1;0;31;0;0
Thiago Neves 2013;2024041111;1;1;0;4;0;0
Thiago Neves 2013;2024041321;1;1;0;49;0;0
Thiago Neves 2013;2024041416;1;1;0;0;0;0
Thiago Neves 2013;2024041417;1;1;0;0;0;0
Thiago Santos 2024;2024041114;1;1;0;6;0;0
Thiago Santos 2024;2024041318;1;1;0;11;0;0
Thiago Silva 2008;2024041101;1;1;0;3;0;0
Thiago Silva 2008;2024041321;1;1;0;67;0;0
Thiago Silva 2008;2024041411;1;1;0;41;0;0
Thiago Silva 2008;2024041423;1;1;0;4;0;0
Thiago Silva 2008 - Copa Sul Americana;2024041310;1;1;0;0;0;0
Thiago Silva 2008 - Libertadores da America;2024041310;1;1;0;0;0;0
Thiago Silva 2008 - Libertadores da America;2024041312;1;1;0;0;0;0
Tiago Silva 2001;2024041101;1;1;0;4;0;0
Tigres 0 X 3 Fluminense;2024041109;1;1;0;57;0;0
Tigres 0 X 3 Fluminense;2024041110;1;1;0;6;0;0
Tim 1944;2024041101;1;1;0;2;0;0
Tim 1944;2024041321;1;1;0;43;0;0
Tim 1944;2024041409;1;1;0;12;0;0
Tim 1944;2024041410;1;1;0;66;0;0
Time Base;2024040809;1;1;0;2;0;0
Time Base;2024041116;1;1;0;8;0;0
Time Base de;2024041116;1;1;0;1;0;0
Time Base de 2022;2024041116;1;1;0;15;0;0
Time Base de 2023;2024040809;1;1;0;2;0;0
Time Base de 2023;2024040811;1;1;0;8;0;0
Time Base de 2023;2024041116;1;1;0;14;0;0
Times Internacionais;2024041300;1;1;0;2;0;0
Tite 1951;2024041416;1;1;0;9;0;0
Todas as camisas;2024040812;1;1;0;4;0;0
Todas as camisas;2024040813;1;1;0;1;0;0
Todas as camisas;2024040815;1;1;0;12;0;0
Todas as camisas;2024040822;1;1;0;25;0;0
Todas as camisas;2024040910;1;1;0;9;0;0
Todas as camisas;2024041015;1;1;0;23;0;0
Todas as camisas;2024041016;1;1;0;28;0;0
Todas as camisas;2024041019;1;1;0;25;0;0
Todas as camisas;2024041022;1;1;0;19;0;0
Todas as camisas;2024041420;1;1;0;260;0;0
Todos os Jogos contra America-RJ;2024040923;1;1;0;83;0;0
Todos os Jogos contra America-RJ;2024041014;1;1;0;408;0;0
Todos os Jogos contra Athletico PR-PR;2024041210;1;1;0;0;0;0
Todos os Jogos contra Atletico GO-GO;2024041014;1;1;0;75;0;0
Todos os Jogos contra Bahia-BA;2024041412;1;1;0;40;0;0
Todos os Jogos contra Bangu-RJ;2024040821;1;1;0;6;0;0
Todos os Jogos contra Bangu-RJ;2024040909;1;1;0;4;0;0
Todos os Jogos contra Bangu-RJ;2024040923;1;1;0;74;0;0
Todos os Jogos contra Boca Juniors-Argentina;2024040816;1;1;0;36;0;0
Todos os Jogos contra Bonsucesso-RJ;2024040923;1;1;0;9;0;0
Todos os Jogos contra Bragantino-SP;2024041315;1;1;0;1;0;0
Todos os Jogos contra Bragantino-SP;2024041318;1;1;0;57;0;0
Todos os Jogos contra Bragantino-SP;2024041319;1;1;0;0;0;0
Todos os Jogos contra Bragantino-SP;2024041320;1;1;0;213;0;0
Todos os Jogos contra Bragantino-SP;2024041400;1;0;0;0;0;0
Todos os Jogos contra Bragantino-SP;2024041412;1;1;0;95;0;0
Todos os Jogos contra Bragantino-SP;2024041414;1;0;0;0;0;0
Todos os Jogos contra Colo Colo-Chile;2024041008;1;1;0;9;0;0
Todos os Jogos contra Cruzeiro-MG;2024041120;1;1;0;48;0;0
Todos os Jogos contra Cuca;2024040915;1;1;0;25;0;0
Todos os Jogos contra Flamengo-RJ;2024041417;1;1;0;63;0;0
Todos os Jogos contra Gremio-RS;2024041300;1;1;0;22;0;0
Todos os Jogos contra Internacional-RS;2024041412;1;1;0;18;0;0
Todos os Jogos contra Jorge Almiron;2024040923;1;1;0;0;0;0
Todos os Jogos contra Jorginho Namorador;2024040912;1;1;1;15;0;0
Todos os Jogos contra Madureira-RJ;2024040923;1;1;0;14;0;0
Todos os Jogos contra Mauricio Barbieri;2024040902;1;1;0;50;0;0
Todos os Jogos contra Muricy Ramalho;2024040915;1;1;0;36;0;0
Todos os Jogos contra Nacional Uruguai-Uruguai;2024040811;1;1;0;17;0;0
Todos os Jogos contra Olaria-RJ;2024040923;1;1;0;10;0;0
Todos os Jogos contra Ondino Viera;2024041318;1;1;0;72;0;0
Todos os Jogos contra Pedro Caixinha;2024041323;1;1;0;10;0;0
Todos os Jogos contra Sao Cristovao-RJ;2024040923;1;1;0;19;0;0
Todos os Jogos contra Sao Paulo-SP;2024040923;1;1;0;145;0;0
Todos os Jogos contra Universitario-Peru;2024041119;1;1;1;63;0;0
Todos os Jogos contra Vasco-RJ;2024041020;1;1;0;124;0;0
Todos os Jogos contra Vasco-RJ;2024041211;1;1;0;20;0;0
Todos os Jogos no(a) Engenheiro Araripe;2024041020;1;1;1;35;0;0
Todos os Jogos no(a) Giulitte Coutinho;2024041213;1;1;0;10;0;0
Todos os Jogos no(a) Maracana;2024041110;1;1;0;28;0;0
Todos os Jogos no(a) Maracana;2024041113;1;1;0;18;0;0
Todos os Jogos no(a) Rua Bariri;2024040920;1;1;1;0;0;0
Todos os Jogos no(a) Rua Bariri;2024040923;1;1;0;0;0;0
Todos os Jogos no(a) Rua Bariri;2024041006;1;0;0;0;0;0
Todos os Jogos no(a) Rua Bariri;2024041011;1;1;1;0;0;0
Todos os Jogos no(a) Rua Bariri;2024041012;1;1;0;139;0;0
Todos os Jogos no(a) Rua Bariri;2024041122;1;1;1;35;0;0
Todos os Jogos no(a) Rua Bariri;2024041210;1;1;1;159;0;0
Todos os Jogos no(a) Rua Bariri;2024041409;1;1;1;76;0;0
Todos os jogos de Adversario;2024040821;1;1;0;15;0;0
Todos os jogos de Adversario;2024041300;1;1;0;18;0;0
Todos os jogos de Adversario;2024041412;1;1;0;24;0;0
Todos os jogos em campeonato;2024041005;1;1;0;11;0;0
Todos os jogos em campeonato;2024041008;1;1;0;6;0;0
Todos os jogos em campeonato;2024041010;1;1;0;10;0;0
Todos os jogos em campeonato;2024041015;1;1;0;11;0;0
Todos os jogos em campeonato;2024041017;1;1;0;35;0;0
Todos os jogos em campeonato;2024041311;1;1;0;3;0;0
Todos os jogos em campeonato;2024041321;1;1;0;3;0;0
Todos os jogos em estadio;2024041113;1;1;0;8;0;0
Todos os jogos no(a) Brasileiro;2024041311;1;1;0;49;0;0
Todos os jogos no(a) Brasileiro;2024041321;1;1;0;42;0;0
Todos os jogos no(a) Brasileiro 2006;2024041120;1;1;0;28;0;0
Todos os jogos no(a) Copa Sul Americana;2024041015;1;1;0;29;0;0
Todos os jogos no(a) Copa do Brasil;2024041010;1;1;0;16;0;0
Todos os jogos no(a) Libertadores da America;2024041005;1;1;0;0;0;0
Todos os jogos no(a) Libertadores da America;2024041008;1;1;0;131;0;0
Todos os jogos no(a) Libertadores da America;2024041010;1;1;0;17;0;0
Todos os jogos no(a) Libertadores da America;2024041017;1;1;0;72;0;0
Toninho 1975;2024041417;1;1;0;70;0;0
Torneio Transatlantico 1984;2024040922;1;1;0;13;0;0
Torneio Udine 1984;2024040813;1;1;0;35;0;0
Treinador com mais campeonatos disputados;2024041009;1;1;0;69;0;0
Treinador com mais campeonatos disputados;2024041017;1;1;0;56;0;0
Treinador com mais campeonatos disputados;2024041113;1;1;0;28;0;0
Treinador com mais jogos;2024041000;1;1;0;37;0;0
Treinador com mais jogos;2024041002;1;1;0;8;0;0
Treinador com mais jogos;2024041113;1;1;0;7;0;0
Treinador com mais jogos;2024041318;1;1;0;16;0;0
Treinador com mais jogos;2024041323;1;1;0;14;0;0
Tricolor;2024040908;1;1;0;9;0;0
Tricolor;2024041008;1;1;0;4;0;0
Tricolor 1980 - 1981;2024041420;1;1;0;29;0;0
Tricolor 1984;2024041216;1;1;0;8;0;0
Tricolor 2013 - 2014;2024041420;1;1;0;12;0;0
Tricolor 2015;2024041420;1;1;0;4;0;0
Tricolor 2020;2024041420;1;1;0;11;0;0
Tricolor 2022;2024041420;1;1;0;1;0;0
Tricolor 2023 em 0;2024040812;1;1;0;4;0;0
Tricolor 2024;2024040815;1;1;0;3;0;0
Tricolor 2024;2024040910;1;1;0;2;0;0
Tricolor 2024;2024041015;1;1;0;21;0;0
Tricolor 2024;2024041420;1;1;0;4;0;0
Tristao 1937;2024041319;1;1;0;3;0;0
Tristao 1937;2024041320;1;1;0;2;0;0
Tupi 0 X 3 Fluminense;2024041401;1;1;0;2;0;0
Tupi 1 X 1 Fluminense;2024041420;1;1;1;74;0;0
Tuta 2006;2024041100;1;1;0;10;0;0
Tuta 2006;2024041416;1;1;0;32;0;0
Te 1975;2024041014;1;1;0;51;0;0
Tecnico;2024040815;1;1;0;8;0;0
Tecnico;2024040920;1;1;0;4;0;0
Tecnico;2024041019;1;1;0;12;0;0
Tecnico;2024041111;1;1;0;7;0;0
Tecnico;2024041113;1;1;0;15;0;0
Tecnico;2024041121;1;1;0;6;0;0
Tecnico;2024041202;1;1;0;59;0;0
Tecnico;2024041212;1;1;0;8;0;0
Tecnico;2024041215;1;1;0;12;0;0
Tecnico;2024041312;1;1;0;2;0;0
Tecnico;2024041323;1;1;0;4;0;0
Tecnico;2024041409;1;1;0;13;0;0
Tecnico;2024041410;1;1;0;16;0;0
Tecnico;2024041417;1;1;0;9;0;0
Tecnico x Campeonato;2024041017;1;1;0;12;0;0
Tecnico x Campeonato;2024041113;1;1;0;1;0;0
Tecnico x Campeonato;2024041203;1;1;0;6;0;0
Tecnico x Campeonato;2024041311;1;1;0;9;0;0
Titulos por Campeonato;2024041010;1;1;0;1;0;0
Uberlandia 1 X 1 Fluminense;2024041020;1;1;0;31;0;0
Uendel 2008;2024040909;1;1;0;8;0;0
Uidemar 1996;2024040909;1;1;0;5;0;0
Ulisses 2006;2024040909;1;1;0;5;0;0
Unimed;2024040818;1;1;0;17;0;0
Unimed;2024041008;1;1;0;13;0;0
Union Santa Fe 0 X 0 Fluminense;2024041307;1;1;0;32;0;0
Universal Orlando Resort 1;2024041008;1;1;0;5;0;0
Universal Orlando Resort 2;2024041008;1;1;0;6;0;0
Universidad de Chile 0 X 1 Fluminense;2024041216;1;1;0;4;0;0
Uniao Sao Joao 1 X 0 Fluminense;2024040813;1;1;0;3;0;0
Urrutia 2009;2024040909;1;1;0;3;0;0
Valencia 2014;2024041422;1;1;0;4;0;0
Valle Express;2024041008;1;1;0;21;0;0
Valter Senra;2024041120;1;1;0;0;0;0
Valencia 2 X 3 Fluminense;2024041104;1;1;0;49;0;0
Vasco 0 X 0 Fluminense;2024041215;1;1;0;13;0;0
Vasco 1 X 0 Fluminense;2024041014;1;1;0;0;0;0
Vasco 1 X 0 Fluminense;2024041015;1;1;0;1767;0;0
Vasco 1 X 1 Fluminense;2024041216;1;1;0;7;0;0
Vasco 1 X 1 Fluminense;2024041317;1;1;0;3;0;0
Vasco 1 X 1 Fluminense;2024041411;1;1;0;9;0;0
Vasco 1 X 2 Fluminense;2024041216;1;1;0;14;0;0
Vasco 1 X 3 Fluminense;2024041216;1;1;0;13;0;0
Vasco 1 X 5 Fluminense;2024041002;1;1;1;58;0;0
Vasco 1 X 5 Fluminense;2024041210;1;1;1;4;0;0
Vasco 1 X 5 Fluminense;2024041307;1;1;0;30;0;0
Vasco 1 X 5 Fluminense;2024041413;1;1;1;0;0;0
Vasco 1 X 5 Fluminense;2024041414;1;1;0;20;0;0
Vasco 2 X 1 Fluminense;2024041016;1;1;0;122;0;0
Vasco 2 X 1 Fluminense;2024041020;1;1;0;109;0;0
Vasco 2 X 1 Fluminense;2024041216;1;1;0;1;0;0
Vasco 2 X 2 Fluminense;2024041215;1;1;0;1;0;0
Vasco 2 X 2 Fluminense;2024041216;1;1;0;23;0;0
Vasco 2 X 3 Fluminense;2024041018;1;1;0;0;0;0
Vasco 2 X 3 Fluminense;2024041020;1;1;0;43;0;0
Vasco 3 X 2 Fluminense;2024041409;1;1;0;19;0;0
Vasco 4 X 2 Fluminense;2024041308;1;1;0;39;0;0
Vasco 4 X 4 Fluminense;2024041302;1;1;0;58;0;0
Vasco 5 X 1 Fluminense;2024041019;1;1;0;0;0;0
Vasco 5 X 1 Fluminense;2024041118;1;1;0;7;0;0
Vasco 5 X 3 Fluminense;2024041415;1;1;0;7;0;0
Verde 2015 - 2016;2024040818;1;1;0;3;0;0
Vermelhos do Edinho - 1989;2024041409;1;1;0;1;0;0
Vermelhos do Fred - 2022;2024040812;1;1;0;6;0;0
Vicentini 1946;2024041409;1;1;0;6;0;0
Vicentino 1938;2024041214;1;1;0;2;0;0
Vicentino 1938;2024041317;1;1;0;14;0;0
Vicentino 1938;2024041318;1;1;0;2;0;0
Victor Etchegaray 1912;2024041011;1;1;0;10;0;0
Victor Gonzalez 1962;2024041311;1;1;1;24;0;0
Victor Oliveira 2015;2024041422;1;1;0;6;0;0
Vila Nova GO 0 X 2 Fluminense;2024041307;1;1;0;33;0;0
Vila Nova GO 2 X 2 Fluminense;2024041221;1;1;1;19;0;0
Villalobos 1954;2024041011;1;1;0;4;0;0
Vinicius 2015;2024041422;1;1;0;6;0;0
Vitor 1956;2024041215;1;1;1;0;0;0
Vitor 1956;2024041301;1;1;0;4;0;0
Vitor Eudes 2024;2024041318;1;1;0;32;0;0
Vitor Mendes 2023;2024040811;1;1;0;148;0;0
Vitoria BA 1 X 2 Fluminense;2024041215;1;1;0;1;0;0
Vitoria BA 1 X 2 Fluminense;2024041216;1;1;0;17;0;0
Vitoria BA 1 X 2 Fluminense;2024041318;1;1;0;18;0;0
Vitoria BA 2 X 1 Fluminense;2024041220;1;1;0;15;0;0
Vivaldo Lima;2024040921;1;1;0;1;0;0
Volta Redonda 0 X 3 Fluminense;2024041216;1;1;0;1;0;0
Volta Redonda 1 X 0 Fluminense;2024041307;1;1;0;15;0;0
Volta Redonda 1 X 1 Fluminense;2024041218;1;1;0;3;0;0
Volta Redonda 2 X 1 Fluminense;2024041307;1;1;0;12;0;0
Valber 2002;2024041220;1;1;0;20;0;0
Wagner 2015;2024040814;1;1;0;6;0;0
Wagner 2015;2024041100;1;1;0;10;0;0
Wagner 2015;2024041418;1;1;0;25;0;0
Wagner Reway;2024041422;1;1;0;19;0;0
Wagner do Nascimento Magalhaes;2024040810;1;1;0;11;0;0
Walbert 1986;2024041215;1;1;1;29;0;0
Waldir 1951;2024041416;1;1;0;5;0;0
Waldo 1961;2024040811;1;1;0;47;0;0
Waldo 1961;2024041021;1;1;0;0;0;0
